knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,21,1.6111428331646187,1.5953808096995306,0.01576202346508815,0.007881011732544074
3_1,0_1,22,1.636553531023839,1.6207916203800155,0.015761910643823596,0.007880955321911798
3_1,0_1,23,1.66194477126773,1.6461836004360533,0.01576117083167672,0.00788058541583836
3_1,0_1,24,1.6873216579616803,1.6715613199110877,0.015760338050592626,0.007880169025296313
3_1,0_1,25,1.712496065465851,1.696735756019236,0.015760309446614995,0.007880154723307498
3_1,0_1,26,1.7290133201303428,1.713613776665308,0.015399543465034915,0.0076997717325174575
3_1,0_1,27,1.745478035230118,1.7304914529231763,0.01498658230694172,0.00749329115347086
3_1,0_1,28,1.7618530589361276,1.747008111606783,0.014844947329344604,0.007422473664672302
3_1,0_1,29,1.7782134672285206,1.763471288523726,0.01474217870479455,0.007371089352397275
3_1,0_1,30,1.794561349826062,1.7798463252355616,0.014715024590500336,0.007357512295250168
3_1,0_1,31,1.8109090141822517,1.7962067907095869,0.01470222347266481,0.007351111736332405
3_1,0_1,32,1.8272537829161872,1.8125549827317913,0.014698800184395955,0.007349400092197977
3_1,0_1,33,1.8435921075223618,1.828902962512181,0.014689145010180704,0.007344572505090352
3_1,0_1,34,1.859894980939751,1.8452476976992225,0.014647283240528441,0.007323641620264221
3_1,0_1,35,1.8761842043937094,1.8615860186780984,0.014598185715611,0.0072990928578055
3_1,0_1,36,1.8922661801283658,1.8778889397102816,0.014377240418084192,0.007188620209042096
3_1,0_1,37,1.9060884547237502,1.8941781396450714,0.01191031507867879,0.005955157539339395
3_1,0_1,38,1.9199062870418777,1.9102595420963302,0.009646744945547514,0.004823372472773757
3_1,0_1,39,1.9311627114991636,1.9215160020572002,0.009646709441963441,0.004823354720981721
3_1,0_1,40,1.9423853905803552,1.9327386904857955,0.009646700094559701,0.004823350047279851
3_1,0_1,41,1.9535490845564136,1.9439024017586606,0.009646682797753048,0.004823341398876524
3_1,0_1,42,1.9646937197102092,1.9550470495037253,0.00964667020648391,0.004823335103241955
3_1,0_1,43,1.9757844877091284,1.966137839415145,0.009646648293983429,0.004823324146991714
3_1,0_1,44,1.9868559575035105,1.9772093150833308,0.009646642420179763,0.0048233212100898815
3_1,0_1,45,1.9979264835834585,1.9882798469678875,0.00964663661557097,0.004823318307785485
3_1,0_1,46,2.008987759158501,1.9993411637056653,0.009646595452835527,0.0048232977264177634
3_1,0_1,47,2.020049022673959,2.0104024786088,0.009646544065158746,0.004823272032579373
3_1,0_1,48,2.0310910420776818,2.0214445217486743,0.00964652032900748,0.00482326016450374
3_1,0_1,49,2.04207865703162,2.032432153936109,0.009646503095510628,0.004823251547755314
3_1,0_1,50,2.053054180503409,2.043407695490114,0.009646485013294903,0.004823242506647452
3_1,0_1,51,2.0638375611250477,2.054191092575921,0.009646468549126652,0.004823234274563326
3_1,0_1,52,2.0718072709524082,2.062160804005676,0.009646466946732435,0.0048232334733662174
3_1,0_1,53,2.0797447444268498,2.0700982784540587,0.009646465972791063,0.0048232329863955314
3_1,0_1,54,2.087673360754465,2.0780268966446775,0.009646464109787534,0.004823232054893767
3_1,0_1,55,2.095589131495948,2.085942664373182,0.009646467122765845,0.0048232335613829225
3_1,0_1,56,2.1034310744838143,2.093784609004946,0.009646465478868382,0.004823232739434191
3_1,0_1,57,2.111236395059212,2.1015899318016364,0.009646463257575455,0.0048232316287877275
3_1,0_1,58,2.119038974806645,2.109392513284927,0.009646461521717775,0.004823230760858888
3_1,0_1,59,2.1268164520174055,2.117169991112335,0.009646460905070597,0.004823230452535299
3_1,0_1,60,2.1345925095629315,2.1249460496293464,0.009646459933585039,0.004823229966792519
3_1,0_1,61,2.142329637942698,2.13268318503324,0.009646452909457981,0.0048232264547289905
3_1,0_1,62,2.150066755639938,2.1404203096971957,0.009646445942742332,0.004823222971371166
3_1,0_1,63,2.1577765927395802,2.1481301478638746,0.009646444875705651,0.0048232224378528255
3_1,0_1,64,2.165413038797274,2.1558163637029493,0.009596675094324603,0.004798337547162301
3_1,0_1,65,2.173048148584491,2.163502577417697,0.009545571166793998,0.004772785583396999
3_1,0_1,66,2.1804995643061176,2.171139026814267,0.009360537491850618,0.004680268745925309
3_1,0_1,67,2.1872501168800143,2.178774137421815,0.008475979458199223,0.004237989729099612
3_1,0_1,68,2.193089384435037,2.1862255474576706,0.006863836977366589,0.0034319184886832943
3_1,0_1,69,2.1989203172803586,2.1920648157866274,0.006855501493731264,0.003427750746865632
3_1,0_1,70,2.2047360704086962,2.1978957487019914,0.006840321706704788,0.003420160853352394
3_1,0_1,71,2.2105091257585308,2.203711502395187,0.006797623363343774,0.003398811681671887
3_1,0_1,72,2.216281178698409,2.2094845578413302,0.006796620857078661,0.0033983104285393306
3_1,0_1,73,2.2220440777522303,2.2152566110079714,0.0067874667442588965,0.0033937333721294483
3_1,0_1,74,2.2278058787725254,2.22101951045751,0.006786368315015334,0.003393184157507667
3_1,0_1,75,2.2335084404210686,2.2267813116861013,0.00672712873496728,0.00336356436748364
3_1,0_1,76,2.2392072125541094,2.2324838734265575,0.006723339127551853,0.0033616695637759264
3_1,0_1,77,2.244890407981465,2.238182649731728,0.006707758249736795,0.0033538791248683975
3_1,0_1,78,2.2505734835998314,2.2438658461677528,0.006707637432078695,0.0033538187160393473
3_1,0_1,79,2.2562383673334017,2.249548921948198,0.006689445385203552,0.003344722692601776
3_1,0_1,80,2.2618145499185753,2.255213809355771,0.0066007405628041305,0.0033003702814020652
3_1,0_1,81,2.2673850779223566,2.2607899930631485,0.006595084859208011,0.0032975424296040057
3_1,0_1,82,2.2729487528021135,2.266360521982757,0.006588230819356333,0.0032941154096781666
3_1,0_1,83,2.278460469047259,2.27192419764019,0.006536271407069361,0.0032681357035346803
3_1,0_1,84,2.283883015851886,2.2774359142774943,0.006447101574391656,0.003223550787195828
3_1,0_1,85,2.2893044072237205,2.2827131821054225,0.006591225118298016,0.003295612559149008
3_1,0_1,86,2.2945816749039665,2.2874982434503184,0.0070834314536480925,0.0035417157268240462
3_1,0_1,87,2.299366736246001,2.2922807482973444,0.007085987948656669,0.0035429939743283345
3_1,0_1,88,2.304149241911311,2.29697058892692,0.007178652984391132,0.003589326492195566
3_1,0_1,89,2.3088897822294476,2.3016588191780842,0.007230963051363393,0.0036154815256816963
3_1,0_1,90,2.3135796227644114,2.306225073924479,0.007354548839932473,0.0036772744199662366
3_1,0_1,91,2.318267848831505,2.3105667447548974,0.007701104076607734,0.003850552038303867
3_1,0_1,92,2.3228341034907607,2.314902351187644,0.007931752303116824,0.003965876151558412
3_1,0_1,93,2.327175773950794,2.3192054684993733,0.007970305451420856,0.003985152725710428
3_1,0_1,94,2.3315113799951077,2.3234818977801743,0.008029482214933381,0.0040147411074666906
3_1,0_1,95,2.335814495754895,2.3277380437128437,0.008076452042051319,0.004038226021025659
3_1,0_1,96,2.3400909248954145,2.3319655660383014,0.008125358857113074,0.004062679428556537
3_1,0_1,97,2.344347070554677,2.3361930883312327,0.008153982223444434,0.004076991111722217
3_1,0_1,98,2.3485508879683223,2.3403969063266006,0.008153981641721764,0.004076990820860882
3_1,0_1,99,2.3527104763519207,2.3445564951192335,0.00815398123268718,0.00407699061634359
3_1,0_1,100,2.356842181795774,2.3486882006734953,0.008153981122278608,0.004076990561139304
3_1,0_1,101,2.360920209451388,2.352766228405952,0.008153981045436076,0.004076990522718038
3_1,0_1,102,2.364948866761878,2.3567948859947347,0.008153980767143132,0.004076990383571566
3_1,0_1,103,2.368974149200185,2.3608201683935177,0.008153980806667072,0.004076990403333536
3_1,0_1,104,2.3729760783372544,2.3648220975651078,0.008153980772146685,0.0040769903860733425
3_1,0_1,105,2.3768784208516083,2.36872444000424,0.008153980847368292,0.004076990423684146
3_1,0_1,106,2.3806672052755853,2.372513225019187,0.008153980256398352,0.004076990128199176
3_1,0_1,107,2.384390430264665,2.3762364507521436,0.008153979512521392,0.004076989756260696
3_1,0_1,108,2.3879942179027793,2.3798402388241406,0.008153979078638685,0.004076989539319342
3_1,0_1,109,2.3915901785392912,2.3834361996042066,0.008153978935084627,0.0040769894675423135
3_1,0_1,110,2.3950018608000363,2.386847882023883,0.008153978776153092,0.004076989388076546
3_1,0_1,111,2.3983955556807044,2.3902415771048027,0.008153978575901721,0.004076989287950861
3_1,0_1,112,2.4017501559374392,2.393596177377612,0.008153978559827024,0.004076989279913512
3_1,0_1,113,2.4050576194724296,2.39690364086303,0.00815397860939937,0.004076989304699685
3_1,0_1,114,2.4083647849742933,2.4002108065777676,0.008153978396525652,0.004076989198262826
3_1,0_1,115,2.4115917403043965,2.403437764728466,0.008153975575930339,0.0040769877879651695
3_1,0_1,116,2.4148013610547903,2.4066473855528407,0.008153975501949517,0.004076987750974759
3_1,0_1,117,2.417978674589733,2.4097644801730707,0.00821419441666249,0.004107097208331245
3_1,0_1,118,2.421155600641347,2.4128230701030318,0.008332530538315286,0.004166265269157643
3_1,0_1,119,2.4242726944859068,2.4158811714669004,0.008391523019006364,0.004195761509503182
3_1,0_1,120,2.427331284136933,2.4188510787022826,0.008480205434650667,0.004240102717325334
3_1,0_1,121,2.4303893854668432,2.421809451563833,0.00857993390301015,0.004289966951505075
3_1,0_1,122,2.433359292298413,2.4246037487233365,0.008755543575076352,0.004377771787538176
3_1,0_1,123,2.436317665122544,2.427367296861301,0.008950368261242847,0.0044751841306214235
3_1,0_1,124,2.439111963361718,2.4301126607275236,0.00899930263419435,0.004499651317097175
3_1,0_1,125,2.441857327403097,2.4328578896208066,0.008999437782290176,0.004499718891145088
3_1,0_1,126,2.4446025563079146,2.435523689009096,0.009078867298818682,0.004539433649409341
3_1,0_1,127,2.4472683560983524,2.4381797524807456,0.009088603617606772,0.004544301808803386
3_1,0_1,128,2.449905510060578,2.440835813136282,0.009069696924295823,0.004534848462147911
3_1,0_1,129,2.4525331481003874,2.443472967108608,0.009060180991779188,0.004530090495889594
3_1,0_1,130,2.4551156945205586,2.4461006036907906,0.009015090829767924,0.004507545414883962
3_1,0_1,131,2.4576432004528823,2.4486831500156345,0.00896005043724779,0.004480025218623895
3_1,0_1,132,2.460168423625672,2.4512106494673986,0.008957774158273146,0.004478887079136573
3_1,0_1,133,2.462654236997977,2.4536595192002086,0.008994717797768281,0.004497358898884141
3_1,0_1,134,2.4651398659457313,2.4560928017546417,0.009047064191089582,0.004523532095544791
3_1,0_1,135,2.4676168823689415,2.458518554270141,0.009098328098800401,0.004549164049400201
3_1,0_1,136,2.470065752043276,2.460925558458077,0.009140193585198908,0.004570096792599454
3_1,0_1,137,2.4724990346015314,2.463285333771641,0.009213700829890481,0.0046068504149452405
3_1,0_1,138,2.4749247805704293,2.465641512456134,0.00928326811429514,0.00464163405714757
3_1,0_1,139,2.477331784742308,2.4679317882335536,0.009399996508754338,0.004699998254377169
3_1,0_1,140,2.47968797600892,2.470215091767909,0.009472884241011226,0.004736442120505613
3_1,0_1,141,2.481978251839509,2.47248363799691,0.009494613842599087,0.004747306921299543
3_1,0_1,142,2.484261555367469,2.4747069137146207,0.00955464165284825,0.004777320826424125
3_1,0_1,143,2.4865301015822547,2.4768691214697163,0.009660980112538464,0.004830490056269232
3_1,0_1,144,2.488753377183824,2.479028435913696,0.009724941270128351,0.0048624706350641755
3_1,0_1,145,2.4909155842178565,2.481186520006682,0.009729064211174698,0.004864532105587349
3_1,0_1,146,2.4930748986146853,2.483305727996311,0.009769170618374456,0.004884585309187228
3_1,0_1,147,2.4952329826378414,2.4854116719607675,0.009821310677073924,0.004910655338536962
3_1,0_1,148,2.4973521905091047,2.4875170088332705,0.009835181675834193,0.004917590837917096
3_1,0_1,149,2.4994581344605824,2.489602590373643,0.00985554408693945,0.004927772043469725
3_1,0_1,150,2.5015634709483985,2.4916836874984676,0.009879783449930901,0.004939891724965451
3_1,0_1,151,2.50364905232166,2.4937430655360444,0.009905986785615717,0.0049529933928078584
3_1,0_1,152,2.5057301493566357,2.495794390897502,0.009935758459133748,0.004967879229566874
3_1,0_1,153,2.507789527286428,2.4977446472813414,0.010044880005086743,0.005022440002543371
3_1,0_1,154,2.509840852523591,2.4996917180683966,0.010149134455194275,0.005074567227597138
3_1,0_1,155,2.5117911074710446,2.501585102269676,0.010206005201368828,0.005103002600684414
3_1,0_1,156,2.513738178206386,2.50347848509079,0.010259693115596047,0.0051298465577980235
3_1,0_1,157,2.5154479084069132,2.5052940946826214,0.010153813724291805,0.005076906862145902
3_1,0_1,158,2.517157574010817,2.5071097042740953,0.010047869736721893,0.005023934868360946
3_1,0_1,159,2.5186594355528897,2.508808175000842,0.00985126055204777,0.004925630276023885
3_1,0_1,160,2.5201612122254047,2.510506645718286,0.009654566507118822,0.004827283253559411
3_1,0_1,161,2.5214346420806,2.511842177851469,0.009592464229131181,0.004796232114565591
3_1,0_1,162,2.5226854235600977,2.5131777099758428,0.009507713584254951,0.0047538567921274755
3_1,0_1,163,2.5237957091980587,2.5144869802807697,0.009308728917289066,0.004654364458644533
3_1,0_1,164,2.5249059198574626,2.515796250585681,0.009109669271781584,0.004554834635890792
3_1,0_1,165,2.5259362448869993,2.5170573012765574,0.008878943610441947,0.004439471805220974
3_1,0_1,166,2.526961378237842,2.518318351967425,0.008643026270417131,0.004321513135208566
3_1,0_1,167,2.5279865019164363,2.5193146133991986,0.008671888517237658,0.004335944258618829
3_1,0_1,168,2.5288826259256396,2.5203108748299328,0.008571751095706848,0.004285875547853424
3_1,0_1,169,2.5296782991452083,2.5212907855772575,0.008387513567950755,0.0041937567839753775
3_1,0_1,170,2.5304738538242146,2.5222706963245813,0.008203157499633296,0.004101578749816648
3_1,0_1,171,2.5312151400417817,2.5232295433280076,0.007985596713774079,0.0039927983568870395
3_1,0_1,172,2.531935160963459,2.524188390331409,0.00774677063204976,0.00387338531602488
3_1,0_1,173,2.532628842085335,2.5249603227434516,0.007668519341883506,0.003834259670941753
3_1,0_1,174,2.5333225001563795,2.525732254791315,0.007590245365064696,0.003795122682532348
3_1,0_1,175,2.533972318098284,2.5264891888101646,0.00748312928811945,0.003741564644059725
3_1,0_1,176,2.534622083895181,2.5272461207614083,0.007375963133772867,0.0036879815668864335
3_1,0_1,177,2.535246452751856,2.527992543714113,0.007253909037742812,0.003626954518871406
3_1,0_1,178,2.5358162267546,2.528738965865808,0.007077260888792125,0.0035386304443960626
3_1,0_1,179,2.536379819761653,2.5293516106740475,0.007028209087605486,0.003514104543802743
3_1,0_1,180,2.5369433779766397,2.5299642554822754,0.006979122494364276,0.003489561247182138
3_1,0_1,181,2.5374119615159714,2.530569685807481,0.006842275708490497,0.0034211378542452486
3_1,0_1,182,2.537880350813824,2.531175116132683,0.006705234681140926,0.003352617340570463
3_1,0_1,183,2.5383390707049114,2.5317670032765487,0.006572067428362693,0.0032860337141813467
3_1,0_1,184,2.53878980120428,2.532358890420411,0.006430910783869148,0.003215455391934574
3_1,0_1,185,2.539240498398864,2.532865855704055,0.0063746426948090296,0.0031873213474045148
3_1,0_1,186,2.539670521154113,2.533372820987697,0.006297700166415954,0.003148850083207977
3_1,0_1,187,2.5400964346511548,2.533867184215169,0.006229250435985545,0.0031146252179927725
3_1,0_1,188,2.5405223384955966,2.5343615474426393,0.006160791052957304,0.003080395526478652
3_1,0_1,189,2.5409180053881757,2.534837210096697,0.006080795291478758,0.003040397645739379
3_1,0_1,190,2.5413136478400546,2.535312872750754,0.006000775089300525,0.0030003875446502626
3_1,0_1,191,2.541709210219531,2.535764289357399,0.005944920862132275,0.0029724604310661373
3_1,0_1,192,2.542100074323689,2.536215705964041,0.005884368359648118,0.002942184179824059
3_1,0_1,193,2.5424805448329666,2.536649174281429,0.005831370551537596,0.002915685275768798
3_1,0_1,194,2.5428447929863074,2.537053827284305,0.0057909657020025485,0.0028954828510012742
3_1,0_1,195,2.543208956395724,2.5374584802871802,0.005750476108543623,0.0028752380542718114
3_1,0_1,196,2.5435689566269746,2.5378449509928167,0.005724005634157869,0.0028620028170789347
3_1,0_1,197,2.543928929984891,2.5382314216984514,0.0056975082864396676,0.0028487541432198338
3_1,0_1,198,2.5442758948329947,2.538568105167494,0.005707789665500673,0.0028538948327503366
3_1,0_1,199,2.5446228156276045,2.5389047881494307,0.005718027478173848,0.002859013739086924
3_1,0_1,200,2.544964202756223,2.539222678823175,0.005741523933048054,0.002870761966524027
3_1,0_1,201,2.5453019862226505,2.5395405693271895,0.005761416895460947,0.0028807084477304734
3_1,0_1,202,2.5456397468608767,2.5398271300724873,0.005812616788389402,0.002906308394194701
3_1,0_1,203,2.5459731901229543,2.540113690817783,0.005859499305171489,0.0029297496525857447
3_1,0_1,204,2.54630595272684,2.5403956971818586,0.005910255544981258,0.002955127772490629
3_1,0_1,205,2.5466337809891817,2.5406620180813637,0.005971762907817979,0.0029858814539089895
3_1,0_1,206,2.546955940046972,2.5409283389808666,0.006027601066105337,0.0030138005330526685
3_1,0_1,207,2.5472780696319415,2.5411924991211503,0.006085570510791172,0.003042785255395586
3_1,0_1,208,2.547592017602394,2.5414566592579413,0.006135358344452779,0.0030676791722263896
3_1,0_1,209,2.547905943370525,2.5417086841070557,0.006197259263469146,0.003098629631734573
3_1,0_1,210,2.548216624690374,2.5419607089561698,0.006255915734204365,0.0031279578671021824
3_1,0_1,211,2.5485232405145304,2.5422078618208728,0.006315378693657614,0.003157689346828807
3_1,0_1,212,2.5488298319639187,2.5424446062718853,0.006385225692033369,0.0031926128460166847
3_1,0_1,213,2.5491338691058854,2.5426813507227704,0.006452518383115002,0.003226259191557501
3_1,0_1,214,2.549437901352421,2.542916192687156,0.006521708665264914,0.003260854332632457
3_1,0_1,215,2.5497391164309384,2.5431510346486617,0.006588081782276767,0.0032940408911383834
3_1,0_1,216,2.5495920034756154,2.5433828009266546,0.006209202548960846,0.003104601274480423
3_1,0_1,217,2.549444889198033,2.5436145672046466,0.005830321993386178,0.002915160996693089
3_1,0_1,218,2.5492977028887336,2.5438444930545696,0.0054532098341639745,0.0027266049170819873
3_1,0_1,219,2.549147549883498,2.5440744189044917,0.005073130979006191,0.0025365654895030953
3_1,0_1,220,2.5489963276451455,2.544299506376424,0.004696821268721507,0.0023484106343607536
3_1,0_1,221,2.548845104009039,2.544514586334967,0.004330517674071999,0.0021652588370359993
3_1,0_1,222,2.5486917415399755,2.544729666293414,0.003962075246561447,0.0019810376232807236
3_1,0_1,223,2.5485379981813754,2.5449377239486584,0.0036002742327170267,0.0018001371163585134
3_1,0_1,224,2.5483842503439433,2.5451457816039014,0.0032384687400419665,0.0016192343700209832
3_1,0_1,225,2.548230442068274,2.5453519261221405,0.002878515946133753,0.0014392579730668764
3_1,0_1,226,2.5480756293398406,2.545558070640359,0.002517558699481448,0.001258779349740724
3_1,0_1,227,2.5479208150001744,2.545758804958953,0.002162010041221407,0.0010810050206107036
3_1,0_1,228,2.5477658341219134,2.5459512049656845,0.0018146291562288752,0.0009073145781144376
3_1,0_1,229,2.5476091829964362,2.5461436049723516,0.001465578024084646,0.000732789012042323
3_1,0_1,230,2.54745252132446,2.5463191648558814,0.0011333564685784836,0.0005666782342892418
3_1,0_1,231,2.5472945725640357,2.546494724285023,0.0007998482790125827,0.00039992413950629135
3_1,0_1,232,2.547136621940179,2.5466640960372318,0.0004725259029472184,0.0002362629514736092
3_1,0_1,233,2.5469777096419683,2.546833467517944,0.00014424212402452952,7.212106201226476e-05
3_1,0_1,234,2.546818726384637,2.5469808166654677,-0.00016209028083080668,-8.104514041540334e-05
3_1,0_1,235,2.5466597399479594,2.54712816581299,-0.0004684258650304862,-0.0002342129325152431
3_1,0_1,236,2.5464992548773897,2.5472746957686443,-0.0007754408912545863,-0.00038772044562729313
3_1,0_1,237,2.5463361540799125,2.547421225724298,-0.001085071644385316,-0.000542535822192658
3_1,0_1,238,2.5461726702304284,2.547548323751132,-0.001375653520703679,-0.0006878267603518395
3_1,0_1,239,2.546004658372345,2.5476754217779654,-0.0016707634056203347,-0.0008353817028101673
3_1,0_1,240,2.5458366435376383,2.5477953189809512,-0.0019586754433129627,-0.0009793377216564814
3_1,0_1,241,2.5456679048777184,2.547915216183937,-0.002247311306218691,-0.0011236556531093456
3_1,0_1,242,2.5454989915831105,2.5480243233208597,-0.002525331737749159,-0.0012626658688745795
3_1,0_1,243,2.5453300756585775,2.5481334304577814,-0.0028033547992039054,-0.0014016773996019527
3_1,0_1,244,2.5451598253230756,2.5482296498032975,-0.003069824480221861,-0.0015349122401109305
3_1,0_1,245,2.5449895690732793,2.5483258691488104,-0.0033363000755310956,-0.0016681500377655478
3_1,0_1,246,2.544817844293587,2.5484196026739516,-0.0036017583803644726,-0.0018008791901822363
3_1,0_1,247,2.544645174710528,2.5485133359598833,-0.0038681612493554063,-0.0019340806246777031
3_1,0_1,248,2.5444725014940315,2.548594617071956,-0.004122115577924301,-0.0020610577889621506
3_1,0_1,249,2.5442992592561646,2.5486758981840274,-0.004376638927862775,-0.0021883194639313874
3_1,0_1,250,2.544126014488886,2.548751851515426,-0.004625837026539958,-0.002312918513269979
3_1,0_1,251,2.543952686776066,2.548827804436372,-0.0048751176603061275,-0.0024375588301530637
3_1,0_1,252,2.543778251987522,2.548899851862586,-0.005121599875063776,-0.002560799937531888
3_1,0_1,253,2.543603815854691,2.548971899288796,-0.00536808343410522,-0.00268404171705261
3_1,0_1,254,2.543428921154409,2.5490382328124075,-0.005609311657998273,-0.0028046558289991363
3_1,0_1,255,2.543253303299423,2.5491045663360175,-0.005851263036594556,-0.002925631518297278
3_1,0_1,256,2.5430774524607536,2.5491689603705363,-0.006091507909782745,-0.0030457539548913726
3_1,0_1,257,2.542901600054222,2.5492284883862437,-0.006326888332021774,-0.003163444166010887
3_1,0_1,258,2.5427255213369993,2.5492880164019507,-0.006562495064951435,-0.0032812475324757173
3_1,0_1,259,2.5425473911442618,2.549335384734082,-0.006787993589820296,-0.003393996794910148
3_1,0_1,260,2.5423692577028545,2.549382753066213,-0.007013495363358491,-0.0035067476816792453
3_1,0_1,261,2.542190525071141,2.5494226232663464,-0.0072320981952054275,-0.0036160490976027138
3_1,0_1,262,2.542011791301361,2.5494624934664767,-0.007450702165115786,-0.003725351082557893
3_1,0_1,263,2.5418328501325713,2.549499826283721,-0.00766697615114964,-0.00383348807557482
4_1,0_1,1,0.21391107701800874,0.2142476862557767,-0.0003366092377679597,-0.00016830461888397985
4_1,0_1,2,0.42781160423510484,0.4284814978297493,-0.0006698935946444773,-0.00033494679732223864
4_1,0_1,3,0.6416028783750052,0.6418230298312105,-0.00022015145620535304,-0.00011007572810267652
4_1,0_1,4,0.7669182097544854,0.7451322376813556,0.021785972073129822,0.010892986036564911
4_1,0_1,5,0.8514320676236244,0.8297122475836268,0.021719820039997617,0.010859910019998809
4_1,0_1,6,0.9359340031491271,0.914291638007976,0.021642365141151143,0.010821182570575572
4_1,0_1,7,1.0204267521130306,0.9987512037540692,0.02167554835896135,0.010837774179480675
4_1,0_1,8,1.1048918515317403,1.0831761814632286,0.021715670068511717,0.010857835034255858
4_1,0_1,9,1.189183968921463,1.1669398143691634,0.022244154552299555,0.011122077276149778
4_1,0_1,10,1.232289165252227,1.2100461105411664,0.022243054711060584,0.011121527355530292
4_1,0_1,11,1.2753608976582758,1.2531215014773036,0.02223939618097215,0.011119698090486074
4_1,0_1,12,1.318401568724202,1.2961788980944695,0.0222226706297326,0.0111113353148663
4_1,0_1,13,1.3614416604372153,1.3392360098352762,0.02220565060193902,0.01110282530096951
4_1,0_1,14,1.4044653258361925,1.3822582362496778,0.02220708958651474,0.01110354479325737
4_1,0_1,15,1.4474773440946334,1.4252701617649786,0.022207182329654795,0.011103591164827398
4_1,0_1,16,1.4903013755450378,1.4680950485417552,0.022206327003282622,0.011103163501641311
4_1,0_1,17,1.5158407852439362,1.4936343291333187,0.022206456110617445,0.011103228055308723
4_1,0_1,18,1.541330084230561,1.5191235938445917,0.022206490385969335,0.011103245192984668
4_1,0_1,19,1.566748839422633,1.5445448376476174,0.02220400177501558,0.01110200088750779
4_1,0_1,20,1.5921669031061376,1.5699657181180797,0.022201184988057898,0.011100592494028949
4_1,0_1,21,1.6175820035037614,1.5953808096995306,0.0222011938042308,0.0111005969021154
4_1,0_1,22,1.642993001306517,1.6207916203800155,0.02220138092650159,0.011100690463250795
4_1,0_1,23,1.668384828184772,1.6461836004360533,0.022201227748718688,0.011100613874359344
4_1,0_1,24,1.693761787641859,1.6715613199110877,0.022200467730771223,0.011100233865385611
4_1,0_1,25,1.718936447166928,1.696735756019236,0.022200691147691964,0.011100345573845982
4_1,0_1,26,1.7354537622565673,1.713613776665308,0.021839985591259437,0.010919992795629718
4_1,0_1,27,1.751918494154069,1.7304914529231763,0.021427041230892785,0.010713520615446392
4_1,0_1,28,1.7682935349469222,1.747008111606783,0.021285423340139165,0.010642711670069582
4_1,0_1,29,1.7846539947507682,1.763471288523726,0.021182706227042214,0.010591353113521107
4_1,0_1,30,1.8010018053183627,1.7798463252355616,0.021155480082801104,0.010577740041400552
4_1,0_1,31,1.8173494024433516,1.7962067907095869,0.02114261173376475,0.010571305866882375
4_1,0_1,32,1.833694189104921,1.8125549827317913,0.021139206373129715,0.010569603186564858
4_1,0_1,33,1.8500325215070041,1.828902962512181,0.02112955899482305,0.010564779497411525
4_1,0_1,34,1.8663354332720579,1.8452476976992225,0.021087735572835387,0.010543867786417693
4_1,0_1,35,1.8826246599633694,1.8615860186780984,0.021038641285270998,0.010519320642635499
4_1,0_1,36,1.8987066460032682,1.8778889397102816,0.020817706292986626,0.010408853146493313
4_1,0_1,37,1.9123767825450582,1.8941781396450714,0.01819864289998674,0.00909932144999337
4_1,0_1,38,1.924276892790179,1.9102595420963302,0.014017350693848796,0.007008675346924398
4_1,0_1,39,1.9361666527606372,1.9215160020572002,0.014650650703436963,0.007325325351718481
