knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,27,1.7605978554263124,1.7416456485914087,0.01895220683490373,0.009476103417451864
3_1,0_1,28,1.7769728605792794,1.7580207580760188,0.018952102503260626,0.009476051251630313
3_1,0_1,29,1.7933332580026422,1.7743813028133144,0.018951955189327796,0.009475977594663898
3_1,0_1,30,1.80968111497765,1.7907294225709156,0.018951692406734333,0.009475846203367166
3_1,0_1,31,1.8260287547014524,1.8070773315354358,0.018951423166016612,0.009475711583008306
3_1,0_1,32,1.8423735043309442,1.8234221220769542,0.018951382253989957,0.009475691126994978
3_1,0_1,33,1.8587118065254162,1.839760423389287,0.018951383136129207,0.009475691568064604
3_1,0_1,34,1.8750146641839864,1.8560633652980478,0.018951298885938606,0.009475649442969303
3_1,0_1,35,1.8913038690135495,1.8723526701029611,0.018951198910588385,0.009475599455294192
3_1,0_1,36,1.9073858282420801,1.888435417543703,0.018950410698377107,0.009475205349188554
3_1,0_1,37,1.9193212913822884,1.9038953927481406,0.015425898634147783,0.007712949317073892
3_1,0_1,38,1.931252411075793,1.9193550262529082,0.011897384822884716,0.005948692411442358
3_1,0_1,39,1.942508770059395,1.9306114204828555,0.01189734957653954,0.00594867478826977
3_1,0_1,40,1.953731446884228,1.9418341057860744,0.011897341098153547,0.005948670549076773
3_1,0_1,41,1.964895136614486,1.9529978129324002,0.011897323682085847,0.005948661841042924
3_1,0_1,42,1.97603976762293,1.9641424564619332,0.011897311160996793,0.0059486555804983965
3_1,0_1,43,1.9871305298899087,1.975233242705693,0.011897287184215788,0.005948643592107894
3_1,0_1,44,1.998201997970671,1.9863047150362194,0.011897282934451692,0.005948641467225846
3_1,0_1,45,2.0092725222629855,1.9973752435308876,0.011897278732097893,0.005948639366048947
3_1,0_1,46,2.020333793298277,2.008436549269612,0.011897244028664655,0.005948622014332328
3_1,0_1,47,2.031395055274816,2.0194978531817402,0.011897202093075876,0.005948601046537938
3_1,0_1,48,2.0424370693448,2.0305398925644007,0.011897176780399477,0.005948588390199738
3_1,0_1,49,2.0534246801646123,2.041527520585644,0.01189715957896853,0.005948579789484265
3_1,0_1,50,2.0644001980714957,2.052503055849436,0.011897142222059731,0.005948571111029866
3_1,0_1,51,2.0751835578865463,2.0632864308200487,0.011897127066497593,0.005948563533248796
3_1,0_1,52,2.083153266954525,2.0712561410735177,0.01189712588100722,0.00594856294050361
3_1,0_1,53,2.091090739375693,2.0791936149963717,0.011897124379321333,0.005948562189660667
3_1,0_1,54,2.0990193552342387,2.0871222324830474,0.011897122751191258,0.005948561375595629
3_1,0_1,55,2.1069351226709787,2.095037999097931,0.011897123573047619,0.005948561786523809
3_1,0_1,56,2.1147770650221207,2.1028799422633186,0.011897122758802059,0.0059485613794010295
3_1,0_1,57,2.122582385378738,2.1106852645196095,0.011897120859128307,0.005948560429564154
3_1,0_1,58,2.130384964827966,2.1184878453952063,0.011897119432759506,0.005948559716379753
3_1,0_1,59,2.1381624417046057,2.126265322784596,0.011897118920009664,0.005948559460004832
3_1,0_1,60,2.1459384990452572,2.134041380808374,0.01189711823688322,0.00594855911844161
3_1,0_1,61,2.1536756270527,2.1417785145390176,0.01189711251368264,0.00594855625684132
3_1,0_1,62,2.161412744364515,2.1495156375266538,0.011897106837861049,0.0059485534189305245
3_1,0_1,63,2.169122581303417,2.1572254751311526,0.011897106172264582,0.005948553086132291
3_1,0_1,64,2.176759022292367,2.1648619198592924,0.011897102433074735,0.005948551216537368
3_1,0_1,65,2.184394131677569,2.1724970307734486,0.011897100904120439,0.0059485504520602195
3_1,0_1,66,2.1918455431199018,2.1799484415953425,0.01189710152455925,0.005948550762279625
3_1,0_1,67,2.1976848121969064,2.186906892105065,0.01077792009184142,0.00538896004592071
3_1,0_1,68,2.203515744107892,2.193865342414775,0.00965040169311715,0.004825200846558575
3_1,0_1,69,2.20933149906117,2.1997046105785545,0.009626888482615392,0.004813444241307696
3_1,0_1,70,2.21510455429933,2.205535542674189,0.009569011625141233,0.004784505812570616
3_1,0_1,71,2.220876607067643,2.2113512962171975,0.00952531085044539,0.004762655425222695
3_1,0_1,72,2.226639506545689,2.2171243515961465,0.00951515494954247,0.004757577474771235
3_1,0_1,73,2.232401307069731,2.2228964045800184,0.009504902489712475,0.004752451244856237
3_1,0_1,74,2.238103868898331,2.2286593039363423,0.009444564961988533,0.0047222824809942665
3_1,0_1,75,2.2438026195738123,2.2344211047416502,0.009381514832162097,0.004690757416081048
3_1,0_1,76,2.2494858103091446,2.240123666397016,0.00936214391212875,0.004681071956064375
3_1,0_1,77,2.2551688860899777,2.245822425738688,0.009346460351289831,0.004673230175644916
3_1,0_1,78,2.260833750608077,2.2515056184454783,0.009328132162598646,0.004664066081299323
3_1,0_1,79,2.2664099299463047,2.257188694161178,0.00922123578512668,0.00461061789256334
3_1,0_1,80,2.2719804578669685,2.2628535664697784,0.009126891397190029,0.0045634456985950145
3_1,0_1,81,2.2775441311085785,2.2684297474950292,0.009114383613549215,0.0045571918067746076
3_1,0_1,82,2.2830558504855984,2.274000276175033,0.009055574310565362,0.004527787155282681
3_1,0_1,83,2.288470699073662,2.2795639504003247,0.008906748673337184,0.004453374336668592
3_1,0_1,84,2.293747947181609,2.2850756669328836,0.00867228024872535,0.004336140124362675
3_1,0_1,85,2.2985330084754465,2.2903529210885964,0.008180087386850055,0.004090043693425027
3_1,0_1,86,2.3033155131309395,2.295137982420087,0.008177530710852476,0.004088765355426238
3_1,0_1,87,2.3080053536343206,2.299920487151091,0.00808486648322937,0.004042433241614685
3_1,0_1,88,2.31269358260176,2.304610327760645,0.00808325484111494,0.00404162742055747
3_1,0_1,89,2.317259837210515,2.3092985571235345,0.007961280086980604,0.003980640043490302
3_1,0_1,90,2.321775426579623,2.3138648118488034,0.007910614730819443,0.0039553073654097215
3_1,0_1,91,2.3262899996523085,2.318206482399079,0.008083517253229644,0.004041758626614822
3_1,0_1,92,2.3306316700452467,2.322542088165894,0.008089581879352714,0.004044790939676357
3_1,0_1,93,2.334967275632319,2.326845203844466,0.00812207178785318,0.00406103589392659
3_1,0_1,94,2.339270390566691,2.3311216330888684,0.00814875747782251,0.004074378738911255
3_1,0_1,95,2.3435468196233935,2.3353777787288568,0.008169040894536739,0.004084520447268369
3_1,0_1,96,2.3478029651446604,2.3395815966374256,0.008221368507234761,0.0041106842536173804
3_1,0_1,97,2.3520067820615407,2.3437411848883456,0.008265597173195083,0.004132798586597541
3_1,0_1,98,2.356166370059877,2.3478728904167667,0.008293479643110224,0.004146739821555112
3_1,0_1,99,2.360298075489476,2.351950918106403,0.0083471573830729,0.00417357869153645
3_1,0_1,100,2.3643761031075554,2.3559795756381923,0.008396527469363146,0.004198263734681573
3_1,0_1,101,2.3684047603180605,2.3600048581235016,0.008399902194558884,0.004199951097279442
3_1,0_1,102,2.3724300427279514,2.3640067873574533,0.00842325537049815,0.004211627685249075
3_1,0_1,103,2.376431971840744,2.367909129730354,0.008522842110390005,0.004261421055195003
3_1,0_1,104,2.3803343143085893,2.3717143378906487,0.008619976417940656,0.004309988208970328
3_1,0_1,105,2.384161782191868,2.3755195460397864,0.008642236152081484,0.004321118076040742
3_1,0_1,106,2.3879505662392138,2.379308330796676,0.008642235442537949,0.004321117721268974
3_1,0_1,107,2.391673789693685,2.3830315550210006,0.008642234672684435,0.004321117336342217
3_1,0_1,108,2.3952775768041628,2.3866353425255302,0.008642234278632532,0.004321117139316266
3_1,0_1,109,2.3988735374062538,2.3902313032505096,0.008642234155744166,0.004321117077872083
3_1,0_1,110,2.4022852192419752,2.3936429852586247,0.008642233983350511,0.004321116991675256
3_1,0_1,111,2.405678914006548,2.3970366802168424,0.008642233789705855,0.004321116894852928
3_1,0_1,112,2.409033514247354,2.4003912804794765,0.008642233767877538,0.004321116883938769
3_1,0_1,113,2.412340977687915,2.4036987439393536,0.008642233748561434,0.004321116874280717
3_1,0_1,114,2.415648142287465,2.407005908870907,0.00864223341655812,0.00432111670827906
3_1,0_1,115,2.4188750885228347,2.4102328585677633,0.008642229955071468,0.004321114977535734
3_1,0_1,116,2.4220847092606204,2.413442479353247,0.008642229907373178,0.004321114953686589
3_1,0_1,117,2.4252018019920794,2.4165595725888553,0.008642229403224011,0.0043211147016120055
3_1,0_1,118,2.428260390728647,2.419618161613815,0.008642229114832034,0.004321114557416017
3_1,0_1,119,2.431318492054607,2.4226762629627783,0.008642229091828657,0.0043211145459143285
3_1,0_1,120,2.4342883993405384,2.425646170125601,0.008642229214937291,0.004321114607468646
3_1,0_1,121,2.4372467722168167,2.4286045429607395,0.008642229256077272,0.004321114628038636
3_1,0_1,122,2.4400410608376024,2.4313988335490566,0.0086422272885458,0.0043211136442729
3_1,0_1,123,2.442786424912035,2.434144197581876,0.008642227330158736,0.004321113665079368
3_1,0_1,124,2.445531653854316,2.436889426471665,0.008642227382650969,0.004321113691325484
3_1,0_1,125,2.4481974551924615,2.4395552266560934,0.00864222853636809,0.004321114268184045
3_1,0_1,126,2.450834610598049,2.4421923807990944,0.00864222979895457,0.004321114899477285
3_1,0_1,127,2.4534622428350974,2.4448200115822867,0.008642231252810717,0.0043211156264053585
3_1,0_1,128,2.456047260086267,2.4474025577978793,0.008644702288387762,0.004322351144193881
3_1,0_1,129,2.458632076263855,2.4499300577364065,0.008702018527448452,0.004351009263724226
3_1,0_1,130,2.461214621474563,2.452378927588862,0.008835693885700824,0.004417846942850412
3_1,0_1,131,2.4637421212327313,2.45481221016354,0.008929911069191387,0.004464955534595694
3_1,0_1,132,2.4661909908294293,2.4572379597886447,0.008953031040784598,0.004476515520392299
3_1,0_1,133,2.4686242733859025,2.45964496398055,0.00897930940535252,0.00448965470267626
3_1,0_1,134,2.4710500225759175,2.4620373275706933,0.00901269500522428,0.00450634750261214
3_1,0_1,135,2.473457026754794,2.464429688439489,0.009027338315305222,0.004513669157652611
3_1,0_1,136,2.4758132186201864,2.46678588039336,0.00902733822682622,0.00451366911341311
3_1,0_1,137,2.478103494527978,2.46907615638103,0.009027338146947894,0.004513669073473947
3_1,0_1,138,2.4803867980487615,2.4713594600590927,0.009027337989668816,0.004513668994834408
3_1,0_1,139,2.4826553442755555,2.4736280062872615,0.009027337988293915,0.004513668994146958
3_1,0_1,140,2.4848786198179664,2.475851281955911,0.00902733786205534,0.00451366893102767
3_1,0_1,141,2.487040827067002,2.4780134892591428,0.009027337807859137,0.0045136689039295685
3_1,0_1,142,2.489200141435759,2.4801728036749204,0.009027337760838527,0.004513668880419264
3_1,0_1,143,2.4913582255023057,2.4823308877395855,0.009027337762720133,0.004513668881360067
3_1,0_1,144,2.493477433356785,2.48445009573792,0.009027337618864983,0.004513668809432492
3_1,0_1,145,2.4955833773893787,2.4865560397137227,0.009027337675656,0.004513668837828
3_1,0_1,146,2.4976887144386373,2.488661376326522,0.009027338112115313,0.0045136690560576564
3_1,0_1,147,2.499774296171169,2.490746957752911,0.00902733841825798,0.00451366920912899
3_1,0_1,148,2.501855393198264,2.492828054837638,0.009027338360626302,0.004513669180313151
3_1,0_1,149,2.5039147716880663,2.494887432881254,0.009027338806812502,0.004513669403406251
3_1,0_1,150,2.5059693385006456,2.496938758150527,0.009030580350118722,0.004515290175059361
3_1,0_1,151,2.508020663910542,2.498889013293888,0.009131650616653886,0.004565825308326943
3_1,0_1,152,2.5100650647015725,2.5008360840237356,0.009228980677836951,0.0046144903389184755
3_1,0_1,153,2.5121092212608356,2.5027117392152882,0.009397482045547356,0.004698741022773678
3_1,0_1,154,2.514100279970987,2.5043584375749806,0.009741842396006284,0.004870921198003142
3_1,0_1,155,2.516050534789932,2.5060051359345463,0.010045398855385468,0.005022699427692734
3_1,0_1,156,2.517997605448843,2.5076237194981266,0.01037388595071631,0.005186942975358155
3_1,0_1,157,2.51939420542251,2.5089604275846886,0.010433777837821179,0.005216888918910589
3_1,0_1,158,2.5207907648637224,2.5102971355397368,0.010493629323985676,0.005246814661992838
3_1,0_1,159,2.522024975249458,2.5115166169786898,0.010508358270768348,0.005254179135384174
3_1,0_1,160,2.5232591174459,2.5127360984130287,0.010523019032871339,0.0052615095164356696
3_1,0_1,161,2.524305837178026,2.513939470989184,0.010366366188842235,0.005183183094421118
3_1,0_1,162,2.5253446062684017,2.5151428435653185,0.010201762703083261,0.005100881351541631
3_1,0_1,163,2.526271902298249,2.5161211698924624,0.010150732405786567,0.005075366202893283
3_1,0_1,164,2.5271991556014872,2.517099496215422,0.010099659386065163,0.0050498296930325814
3_1,0_1,165,2.5280628662456075,2.5180366437186086,0.010026222526998918,0.005013111263499459
3_1,0_1,166,2.5289265649932755,2.5189737912217884,0.009952773771487067,0.004976386885743533
3_1,0_1,167,2.5297853264728367,2.5198925949798086,0.009892731493028162,0.004946365746514081
3_1,0_1,168,2.5303406861106676,2.520811398737827,0.009529287372840756,0.004764643686420378
3_1,0_1,169,2.530856306012441,2.521567660934723,0.009288645077718094,0.004644322538859047
3_1,0_1,170,2.531371856352052,2.5223239231310517,0.009047933221000282,0.004523966610500141
3_1,0_1,171,2.531853133859226,2.5230616968406334,0.008791437018592418,0.004395718509296209
3_1,0_1,172,2.5323232109135674,2.523799470550198,0.008523740363369559,0.004261870181684779
3_1,0_1,173,2.5327846089414865,2.5245280352536312,0.008256573687855262,0.004128286843927631
3_1,0_1,174,2.533245999922822,2.5252565984613944,0.007989401461427459,0.0039947007307137294
3_1,0_1,175,2.5336887177171703,2.5258646912474947,0.007824026469675616,0.003912013234837808
3_1,0_1,176,2.53413141307476,2.5264727838251018,0.007658629249658322,0.003829314624829161
3_1,0_1,177,2.5345617280384083,2.5270734544060485,0.007488273632359821,0.0037441368161799105
3_1,0_1,178,2.5349643252457383,2.5276741249869916,0.007290200258746715,0.0036451001293733576
3_1,0_1,179,2.535354668649184,2.528270361609095,0.0070843070400887775,0.0035421535200443888
3_1,0_1,180,2.5357449933065985,2.528866597798313,0.006878395508285617,0.0034391977541428087
3_1,0_1,181,2.5360863032115533,2.529384747666138,0.006701555545415072,0.003350777772707536
3_1,0_1,182,2.5364275174011675,2.529902897533963,0.006524619867204429,0.0032623099336022143
3_1,0_1,183,2.536766267887678,2.530405552372942,0.006360715514735826,0.003180357757367913
3_1,0_1,184,2.537098392157286,2.530908207211918,0.006190184945368049,0.0030950924726840245
3_1,0_1,185,2.537430500826679,2.5314014164071006,0.006029084419578279,0.0030145422097891394
3_1,0_1,186,2.537753176404061,2.5318946256022827,0.005858550801778328,0.002929275400889164
3_1,0_1,187,2.5380734786322026,2.532366383928501,0.005707094703701454,0.002853547351850727
3_1,0_1,188,2.5383937744490916,2.5328381422547177,0.005555632194373938,0.002777816097186969
3_1,0_1,189,2.538699225641393,2.533294925175717,0.00540430046567586,0.00270215023283793
3_1,0_1,190,2.539004658309788,2.533719514447419,0.005285143862368891,0.0026425719311844453
3_1,0_1,191,2.539308293206394,2.534144103719118,0.0051641894872758165,0.0025820947436379083
3_1,0_1,192,2.5396096969535438,2.534560298574226,0.005049398379317616,0.002524699189658808
3_1,0_1,193,2.53990632432843,2.5349764934293337,0.004929830899096377,0.0024649154495481884
3_1,0_1,194,2.5401945091922693,2.5353422444588327,0.004852264733436584,0.002426132366718292
3_1,0_1,195,2.5404826682122614,2.5357079954883304,0.004774672723931062,0.002387336361965531
3_1,0_1,196,2.540768662030611,2.536065733488457,0.004702928542154261,0.0023514642710771305
3_1,0_1,197,2.5410546497066853,2.536423471488581,0.004631178218104104,0.002315589109052052
3_1,0_1,198,2.541333720794363,2.536744989284528,0.004588731509834965,0.0022943657549174823
3_1,0_1,199,2.54161277283801,2.537066506783291,0.0045462660547186395,0.0022731330273593198
3_1,0_1,200,2.5418884232181456,2.5373799404387563,0.004508482779389311,0.0022542413896946556
3_1,0_1,201,2.5421629315161276,2.537693374091062,0.004469557425065496,0.002234778712532748
3_1,0_1,202,2.5424374303744544,2.5379825187790823,0.004454911595372035,0.0022274557976860176
3_1,0_1,203,2.542709066604848,2.5382716634671025,0.004437403137745655,0.0022187015688728273
3_1,0_1,204,2.5429798409217867,2.5385523277989153,0.004427513122871485,0.0022137565614357424
3_1,0_1,205,2.543248793344688,2.5388329921307267,0.004415801213961235,0.0022079006069806173
3_1,0_1,206,2.5435143469151353,2.539099964121642,0.004414382793493488,0.002207191396746744
3_1,0_1,207,2.5437798883049525,2.539366936112555,0.004412952192397679,0.0022064760961988394
3_1,0_1,208,2.5440412969526918,2.539624860238285,0.004416436714406835,0.0022082183572034175
3_1,0_1,209,2.544302694125667,2.5398827843640133,0.004419909761653518,0.002209954880826759
3_1,0_1,210,2.5445621484655336,2.5401367993069544,0.004425349158579284,0.002212674579289642
3_1,0_1,211,2.5448204106091072,2.540390814249894,0.004429596359213139,0.0022147981796065697
3_1,0_1,212,2.5450786624039856,2.540640564893031,0.004438097510954808,0.002219048755477404
3_1,0_1,213,2.545335844283876,2.5408850204843447,0.004450823799531101,0.0022254118997655503
3_1,0_1,214,2.5455930241385167,2.5411294760756573,0.004463548062859424,0.002231774031429712
3_1,0_1,215,2.545848971377769,2.541369459003285,0.004479512374484074,0.002239756187242037
3_1,0_1,216,2.545819390500684,2.541551393726374,0.004267996774310223,0.0021339983871551116
3_1,0_1,217,2.545789610025489,2.541732723702851,0.004056886322637787,0.0020284431613188936
3_1,0_1,218,2.5457598290761823,2.5419073843217523,0.003852444754429918,0.001926222377214959
3_1,0_1,219,2.545729868123878,2.5420820449379162,0.003647823185961574,0.001823911592980787
3_1,0_1,220,2.5456998381554397,2.542256550595445,0.00344328755999479,0.001721643779997395
3_1,0_1,221,2.5456698075927435,2.542431056252786,0.0032387513399574352,0.0016193756699787176
3_1,0_1,222,2.545638918991846,2.542594348578402,0.003044570413444081,0.0015222852067220405
3_1,0_1,223,2.5456077706928504,2.5427576409039827,0.0028501297888676724,0.0014250648944338362
3_1,0_1,224,2.5455766215179914,2.5429208779570036,0.0026557435609877444,0.0013278717804938722
3_1,0_1,225,2.5455454480940523,2.54308411500996,0.002461333084092132,0.001230666542046066
3_1,0_1,226,2.5455137951254367,2.54323444291655,0.0022793522088866425,0.0011396761044433212
3_1,0_1,227,2.5454821410357447,2.5433847708230912,0.0020973702126534377,0.0010486851063267189
3_1,0_1,228,2.5454503649810944,2.543535058486824,0.0019153064942702969,0.0009576532471351484
3_1,0_1,229,2.5454181404940344,2.543685346150503,0.001732794343531463,0.0008663971717657315
3_1,0_1,230,2.5453859141918542,2.5438225567003574,0.0015633574914968307,0.0007816787457484153
3_1,0_1,231,2.5453531402786247,2.543959767222793,0.0013933730558317592,0.0006966865279158796
3_1,0_1,232,2.5453203651468783,2.544096960805591,0.0012234043412875373,0.0006117021706437686
3_1,0_1,233,2.5452871677444477,2.544234154362492,0.0010530133819557363,0.0005265066909778682
3_1,0_1,234,2.545253807236972,2.544358906158065,0.0008949010789072176,0.0004474505394536088
3_1,0_1,235,2.545220445606107,2.5444836579536334,0.0007367876524737582,0.0003683938262368791
3_1,0_1,236,2.545186798255315,2.544608399562801,0.0005783986925140816,0.0002891993462570408
3_1,0_1,237,2.5451518786120593,2.544733141171962,0.0004187374400972388,0.0002093687200486194
3_1,0_1,238,2.5451168934738777,2.5448465457406155,0.0002703477332621773,0.00013517386663108866
3_1,0_1,239,2.5450802270844783,2.544959950309268,0.00012027677521020408,6.013838760510204e-05
3_1,0_1,240,2.5450435596290935,2.5450733400027965,-2.9780373703047758e-05,-1.4890186851523879e-05
3_1,0_1,241,2.545006435767398,2.5451867296963235,-0.00018029392892549012,-9.014696446274506e-05
3_1,0_1,242,2.5449690733575494,2.545290174809304,-0.0003211014517545685,-0.00016055072587728425
3_1,0_1,243,2.5449317098732993,2.545393619922281,-0.00046191004898155086,-0.00023095502449077543
3_1,0_1,244,2.5448938144729154,2.545497045395706,-0.0006032309227905763,-0.00030161546139528816
3_1,0_1,245,2.544855917267786,2.545600470869129,-0.0007445536013430676,-0.0003722768006715338
3_1,0_1,246,2.5448177289412004,2.5456955345613075,-0.0008778056201070861,-0.00043890281005354304
3_1,0_1,247,2.544779403288336,2.545790598253266,-0.0010111949649296292,-0.0005055974824648146
3_1,0_1,248,2.5447410767676995,2.545885637689077,-0.00114456092137738,-0.00057228046068869
3_1,0_1,249,2.5447020898313024,2.545980677122947,-0.0012785872916447616,-0.0006392936458223808
3_1,0_1,250,2.5446630674691306,2.5460690768579046,-0.0014060093887739988,-0.0007030046943869994
3_1,0_1,251,2.544624044482783,2.546157476592861,-0.00153343211007817,-0.000766716055039085
3_1,0_1,252,2.544584722953663,2.5462458461544943,-0.0016611232008312271,-0.0008305616004156136
3_1,0_1,253,2.544545349305569,2.5463342157161257,-0.0017888664105565333,-0.0008944332052782666
3_1,0_1,254,2.544505974983157,2.546417774996632,-0.00191180001347524,-0.00095590000673762
3_1,0_1,255,2.544466560630944,2.5465013342771363,-0.0020347736461925336,-0.0010173868230962668
3_1,0_1,256,2.5444268051590355,2.546584856272138,-0.0021580511131022995,-0.0010790255565511497
3_1,0_1,257,2.5443870490479403,2.546668378267136,-0.0022813292191958823,-0.0011406646095979411
3_1,0_1,258,2.5443471148287715,2.546748999481558,-0.002401884652786457,-0.0012009423263932284
3_1,0_1,259,2.5443071068356367,2.546829620695976,-0.002522513860339526,-0.001261256930169763
3_1,0_1,260,2.5442670925573947,2.546910198442933,-0.0026431058855385103,-0.0013215529427692552
3_1,0_1,261,2.5442270781591243,2.546990776189888,-0.002763698030763706,-0.001381849015381853
3_1,0_1,262,2.5441868848982065,2.5470704121844356,-0.002883527286229093,-0.0014417636431145464
3_1,0_1,263,2.544146691183725,2.547150002223404,-0.003003311039678991,-0.0015016555198394954
3_1,0_1,264,2.542739614903351,2.5471301948355225,-0.004390579932171512,-0.002195289966085756
3_1,0_1,265,2.5413325327826652,2.5471099664190193,-0.005777433636354079,-0.0028887168181770395
3_1,0_1,266,2.5399254506320084,2.5470897380024997,-0.007164287370491351,-0.0035821436852456756
3_1,0_1,267,2.5385180229546993,2.5470684150947234,-0.008550392140024066,-0.004275196070012033
3_1,0_1,268,2.5371105941347474,2.5470470921869466,-0.009936498052199205,-0.004968249026099603
3_1,0_1,269,2.535703164015883,2.5470241634768334,-0.011320999460950443,-0.005660499730475221
3_1,0_1,270,2.5342954830943802,2.5470012347667184,-0.012705751672338117,-0.0063528758361690585
3_1,0_1,271,2.532887671237354,2.5469782152108698,-0.014090543973515945,-0.007045271986757973
3_1,0_1,272,2.531479858919002,2.546954928781783,-0.0154750698627808,-0.0077375349313904
3_1,0_1,273,2.530072029061686,2.546931642352677,-0.01685961329099106,-0.00842980664549553
3_1,0_1,274,2.528664150361626,2.546907664809971,-0.018243514448345266,-0.009121757224172633
3_1,0_1,275,2.5272562710870554,2.5468836872672633,-0.019627416180207913,-0.009813708090103956
3_1,0_1,276,2.525848096078625,2.546858807687991,-0.021010711609366073,-0.010505355804683036
3_1,0_1,277,2.5244399207427572,2.5468339280559187,-0.022394007313161435,-0.011197003656580717
3_1,0_1,278,2.5230316398414496,2.546808934318934,-0.023777294477484556,-0.011888647238742278
3_1,0_1,279,2.521623300773978,2.546783940581948,-0.025160639807969787,-0.012580319903984893
3_1,0_1,280,2.520214960992433,2.5467577084250146,-0.02654274743258167,-0.013271373716290835
3_1,0_1,281,2.518806567980228,2.546731476245462,-0.027924908265234194,-0.013962454132617097
3_1,0_1,282,2.517398154838044,2.5467044603786713,-0.029306305540627076,-0.014653152770313538
3_1,0_1,283,2.515989653478596,2.546677444511878,-0.030687791033281897,-0.015343895516640949
3_1,0_1,284,2.514581151869355,2.5466498520392626,-0.032068700169907594,-0.016034350084953797
3_1,0_1,285,2.513172602821285,2.5466222595666452,-0.03344965674536038,-0.01672482837268019
3_1,0_1,286,2.5117639147906154,2.546593278826983,-0.034829364036367494,-0.017414682018183747
3_1,0_1,287,2.5103552102653275,2.5465642980873193,-0.03620908782199184,-0.01810454391099592
3_1,0_1,288,2.508946505633446,2.546535108116496,-0.03758860248305007,-0.018794301241525035
3_1,0_1,289,2.507537567465081,2.5465059181456686,-0.03896835068058779,-0.019484175340293897
3_1,0_1,290,2.5061286283134163,2.5464756063537806,-0.040346978040364245,-0.020173489020182123
3_1,0_1,291,2.5047195458941784,2.546445294561891,-0.041725748667712725,-0.020862874333856363
3_1,0_1,292,2.5033104633088037,2.546414025127833,-0.04310356181902941,-0.021551780909514706
3_1,0_1,293,2.5019010173225396,2.5463827556937733,-0.0444817383712337,-0.02224086918561685
3_1,0_1,294,2.5004915711642473,2.546351245148869,-0.04585967398462154,-0.02292983699231077
3_1,0_1,295,2.499081992857642,2.546319734582858,-0.04723774172521589,-0.023618870862607944
3_1,0_1,296,2.4976723129240788,2.546287221468221,-0.0486149085441423,-0.02430745427207115
3_1,0_1,297,2.496262602620717,2.546254708353583,-0.049992105732866055,-0.024996052866433027
3_1,0_1,298,2.494852798748282,2.546221570008354,-0.05136877126007189,-0.025684385630035944
3_1,0_1,299,2.4934429302848007,2.5461884316122902,-0.05274550132748956,-0.02637275066374478
3_1,0_1,300,2.492033061623374,2.546155163823658,-0.054122102200283795,-0.027061051100141897
3_1,0_1,301,2.490623129666338,2.5461218960350243,-0.055498766368686336,-0.027749383184343168
3_1,0_1,302,2.489213149535461,2.5460881596974523,-0.05687501016199148,-0.02843750508099574
