knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,45,2.0196141325990062,2.00274615372842,0.01686797887058633,0.008433989435293165
3_1,0_1,46,2.029713429746459,2.0128455007109096,0.016867929035549345,0.008433964517774672
3_1,0_1,47,2.0398124841774856,2.0229445977384066,0.016867886439078994,0.008433943219539497
3_1,0_1,48,2.049859546478348,2.032991666992526,0.016867879485821913,0.008433939742910956
3_1,0_1,49,2.059709395893866,2.0428415386759875,0.016867857217878424,0.008433928608939212
3_1,0_1,50,2.0695017639007807,2.052633908210072,0.016867855690708478,0.008433927845354239
3_1,0_1,51,2.0792311723337056,2.0623633360435853,0.01686783629012023,0.008433918145060115
3_1,0_1,52,2.0869110508412594,2.0700432166412064,0.016867834200053,0.0084339171000265
3_1,0_1,53,2.094561057129585,2.0776932268659234,0.016867830263661787,0.008433915131830894
3_1,0_1,54,2.102110938917992,2.085243108952308,0.016867829965684145,0.008433914982842072
3_1,0_1,55,2.1096019164191135,2.0927340886619383,0.016867827757175213,0.008433913878587607
3_1,0_1,56,2.1170897549797476,2.100221930273634,0.016867824706113588,0.008433912353056794
3_1,0_1,57,2.124434831898554,2.1075670080836217,0.016867823814932237,0.008433911907466118
3_1,0_1,58,2.131579846974207,2.114712026651837,0.016867820322369997,0.008433910161184999
3_1,0_1,59,2.138676614895313,2.1218088034177103,0.016867811477602856,0.008433905738801428
3_1,0_1,60,2.145490486732856,2.1287633080351114,0.016727178697744538,0.008363589348872269
3_1,0_1,61,2.1523002535055515,2.1357178036281135,0.016582449877438066,0.008291224938719033
3_1,0_1,62,2.1590574684725072,2.1425316799794287,0.016525788493078508,0.008262894246539254
3_1,0_1,63,2.165746248278972,2.1493414488699023,0.016404799409069692,0.008202399704534846
3_1,0_1,64,2.172358690508663,2.1560986656701067,0.016260024838556486,0.008130012419278243
3_1,0_1,65,2.178875871446107,2.1627874468498938,0.01608842459621318,0.00804421229810659
3_1,0_1,66,2.1853461814320627,2.169399905095375,0.01594627633668777,0.007973138168343885
3_1,0_1,67,2.191209987283175,2.175917091441116,0.01529289584205884,0.00764644792102942
3_1,0_1,68,2.1970598047938084,2.1823874017845286,0.014672403009279744,0.007336201504639872
3_1,0_1,69,2.2028704963225376,2.1882512073685514,0.014619288953986231,0.007309644476993116
3_1,0_1,70,2.208389798300156,2.1941010262478113,0.0142887720523448,0.0071443860261724
3_1,0_1,71,2.2139084020891846,2.1999117159882653,0.013996686100919309,0.0069983430504596544
3_1,0_1,72,2.219320697293732,2.205431018533789,0.013889678759942736,0.006944839379971368
3_1,0_1,73,2.2246717726597964,2.2109496229659995,0.013722149693796926,0.006861074846898463
3_1,0_1,74,2.2299553258801867,2.2163006982628777,0.013654627617309067,0.006827313808654534
3_1,0_1,75,2.2351268455268474,2.22158425445437,0.01354259107247735,0.006771295536238675
3_1,0_1,76,2.24020125314772,2.2267557746365654,0.01344547851115463,0.006722739255577315
3_1,0_1,77,2.245259910365044,2.231830182140625,0.013429728224419346,0.006714864112209673
3_1,0_1,78,2.250091231916621,2.23688884098849,0.013202390928130914,0.006601195464065457
3_1,0_1,79,2.2548741840890183,2.2417201697013396,0.013154014387678714,0.006577007193839357
3_1,0_1,80,2.25959112275092,2.2465031221266885,0.013088000624231544,0.006544000312115772
3_1,0_1,81,2.2641048293645376,2.251220060704088,0.01288476866044963,0.006442384330224815
3_1,0_1,82,2.2686175203569308,2.255662044730392,0.01295547562653887,0.006477737813269435
3_1,0_1,83,2.2730595017273467,2.260067434738072,0.012992066989274687,0.006496033494637343
3_1,0_1,84,2.277464890451658,2.2640881003000395,0.013376790151618412,0.006688395075809206
3_1,0_1,85,2.2814855550921993,2.268082387366003,0.013403167726196319,0.0067015838630981595
3_1,0_1,86,2.2854798420630624,2.2720295440618297,0.013450298001232763,0.006725149000616382
3_1,0_1,87,2.2894269973492403,2.2758337599892853,0.01359323735995499,0.006796618679977495
3_1,0_1,88,2.2932513653815536,2.2796379759109575,0.013613389470596093,0.006806694735298047
3_1,0_1,89,2.297036162079311,2.283422777807157,0.013613384272153972,0.006806692136076986
3_1,0_1,90,2.3007443819125157,2.287130998310163,0.013613383602352869,0.006806691801176434
3_1,0_1,91,2.30440663166026,2.290793247514547,0.013613384145712892,0.006806692072856446
3_1,0_1,92,2.3080019684600437,2.294388583675274,0.0136133847847697,0.00680669239238485
3_1,0_1,93,2.3115101065958563,2.2978967218960165,0.013613384699839859,0.0068066923499199294
3_1,0_1,94,2.314964958150371,2.301351573562245,0.013613384588125665,0.006806692294062833
3_1,0_1,95,2.3184160044069366,2.304802620153045,0.013613384253891692,0.006806692126945846
3_1,0_1,96,2.3217389338666043,2.3081255497001973,0.013613384166407005,0.006806692083203503
3_1,0_1,97,2.3248948506559013,2.3112814663051213,0.013613384350779967,0.006806692175389983
3_1,0_1,98,2.328017288301812,2.314403903894352,0.013613384407460405,0.0068066922037302025
3_1,0_1,99,2.3309602206638367,2.3173468360952416,0.013613384568595066,0.006806692284297533
3_1,0_1,100,2.3338399494319884,2.3202265636756287,0.01361338575635962,0.00680669287817981
3_1,0_1,101,2.3364528342723903,2.32283944836166,0.013613385910730358,0.006806692955365179
3_1,0_1,102,2.339060388721284,2.3254470026847596,0.0136133860365244,0.0068066930182622
3_1,0_1,103,2.3416448917423547,2.3278391588554,0.013805732886954747,0.0069028664434773734
3_1,0_1,104,2.3442291915799474,2.330231312279951,0.013997879299996185,0.006998939649998093
3_1,0_1,105,2.3462834989661823,2.3321060509017784,0.014177448064403908,0.007088724032201954
3_1,0_1,106,2.348327638126774,2.3337527119857295,0.014574926141044386,0.007287463070522193
3_1,0_1,107,2.350371532808551,2.335399373069065,0.014972159739485846,0.007486079869742923
3_1,0_1,108,2.352361908688502,2.3370160694434006,0.015345839245101356,0.007672919622550678
3_1,0_1,109,2.353758416125544,2.338352418301105,0.015405997824438966,0.007702998912219483
3_1,0_1,110,2.355154882942756,2.339688766579631,0.015466116363124893,0.007733058181562447
3_1,0_1,111,2.356389052260112,2.3409079132797244,0.015481138980387499,0.007740569490193749
3_1,0_1,112,2.3576231536057217,2.342127059977114,0.01549609362860771,0.007748046814303855
3_1,0_1,113,2.358669938506852,2.3433304268678774,0.015339511638974734,0.007669755819487367
3_1,0_1,114,2.35970868888026,2.3445337937584725,0.01517489512178738,0.00758744756089369
3_1,0_1,115,2.36063597871477,2.3455120223185557,0.015123956396214222,0.007561978198107111
3_1,0_1,116,2.3615632259514427,2.346490250839609,0.01507297511183392,0.00753648755591696
3_1,0_1,117,2.3624269331606853,2.3474272188083085,0.014999714352376792,0.007499857176188396
3_1,0_1,118,2.3632906285097666,2.348364186777007,0.014926441732759699,0.007463220866379849
3_1,0_1,119,2.364149425420225,2.349282989844644,0.014866435575580983,0.0074332177877904915
3_1,0_1,120,2.3647046500025692,2.350201792912204,0.01450285709036514,0.00725142854518257
3_1,0_1,121,2.365220206372015,2.350958033910623,0.014262172461391831,0.0071310862306959155
3_1,0_1,122,2.365735693141999,2.3517142749045026,0.014021418237496253,0.007010709118748126
3_1,0_1,123,2.366216919807051,2.352451973938656,0.013764945868395273,0.0068824729341976365
3_1,0_1,124,2.366686857579974,2.353189672972665,0.013497184607309087,0.006748592303654544
3_1,0_1,125,2.367148229888433,2.353918237625185,0.013229992263247947,0.006614996131623974
3_1,0_1,126,2.367609595093217,2.354646800782029,0.012962794311187853,0.0064813971555939265
3_1,0_1,127,2.368052261252698,2.355254889825905,0.01279737142679327,0.006398685713396635
3_1,0_1,128,2.3684949049899586,2.355862978673393,0.012631926316565512,0.006315963158282756
3_1,0_1,129,2.3689252026537146,2.356463649258611,0.012461553395103575,0.0062307766975517875
3_1,0_1,130,2.3693277725979836,2.357064319843727,0.012263452754256665,0.006131726377128333
3_1,0_1,131,2.3697180938701474,2.357660533412985,0.012057560457162442,0.006028780228581221
3_1,0_1,132,2.3701083964399134,2.35825674654157,0.011851649898343641,0.005925824949171821
3_1,0_1,133,2.3704497001367084,2.3587748964120516,0.01167480372465679,0.005837401862328395
3_1,0_1,134,2.37079090816176,2.3592930462825326,0.011497861879227411,0.005748930939613706
3_1,0_1,135,2.3711296449080566,2.359795700629524,0.011333944278532737,0.0056669721392663686
3_1,0_1,136,2.3714617633102737,2.36029835497644,0.011163408333833669,0.005581704166916834
3_1,0_1,137,2.3717938661170663,2.3607915586999915,0.011002307417074864,0.005501153708537432
3_1,0_1,138,2.372116548796714,2.3612847624235354,0.010831786373178609,0.0054158931865893045
3_1,0_1,139,2.372436837185251,2.361756520750369,0.010680316434882098,0.005340158217441049
3_1,0_1,140,2.3727571191624417,2.36222827907717,0.010528840085271884,0.005264420042635942
3_1,0_1,141,2.3730625673374277,2.36268506199834,0.010377505339087545,0.0051887526695437725
3_1,0_1,142,2.3733679970053325,2.3631096512403564,0.010258345764976085,0.005129172882488042
3_1,0_1,143,2.3736716261750583,2.3635342404823443,0.010137385692714052,0.005068692846357026
3_1,0_1,144,2.373973026645016,2.363950434333504,0.010022592311512035,0.005011296155756018
3_1,0_1,145,2.374269652955736,2.364366628184657,0.009903024771078961,0.0049515123855394805
3_1,0_1,146,2.374557836026716,2.364732379220462,0.009825456806253907,0.004912728403126954
3_1,0_1,147,2.3748459932432877,2.3650981302562584,0.009747862987029343,0.004873931493514672
3_1,0_1,148,2.3751319847528003,2.365455868123161,0.009676116629639075,0.004838058314819538
3_1,0_1,149,2.3754179701069953,2.365813605990059,0.009604364116936104,0.004802182058468052
3_1,0_1,150,2.3756970398911483,2.3661351237885286,0.009561916102619694,0.004780958051309847
3_1,0_1,151,2.3759760906348406,2.366456641289812,0.009519449345028796,0.004759724672514398
3_1,0_1,152,2.3762517551818143,2.366770074936923,0.009481680244891155,0.004740840122445578
3_1,0_1,153,2.376526261810726,2.3670835085808717,0.00944275322985444,0.00472137661492722
3_1,0_1,154,2.37680075900612,2.367372653269396,0.009428105736724035,0.0047140528683620175
3_1,0_1,155,2.3770723947077874,2.367661797957912,0.00941059674987521,0.004705298374937605
3_1,0_1,156,2.3773431684290323,2.367942462291529,0.009400706137503434,0.004700353068751717
3_1,0_1,157,2.3776121194330315,2.368223126625125,0.009388992807906504,0.004694496403953252
3_1,0_1,158,2.3778776725767394,2.368490098616111,0.009387573960628615,0.004693786980314307
3_1,0_1,159,2.378143213537171,2.368757070607096,0.009386142930075003,0.004693071465037502
3_1,0_1,160,2.378404621850593,2.3690149947336434,0.009389627116949573,0.004694813558474786
3_1,0_1,161,2.3786660186955455,2.3692729188601893,0.009393099835356189,0.0046965499176780945
3_1,0_1,162,2.3789254730612743,2.3695269338031384,0.00939853925813594,0.00469926962906797
3_1,0_1,163,2.37918373475404,2.369780948746087,0.009402786007953079,0.0047013930039765395
3_1,0_1,164,2.3794419860987586,2.3700306993892246,0.00941128670953395,0.004705643354766975
3_1,0_1,165,2.3796991674731247,2.370275154980726,0.00942401249239877,0.004712006246199385
3_1,0_1,166,2.379956346793311,2.370519610572227,0.009436736221084097,0.004718368110542048
3_1,0_1,167,2.3802122955346197,2.3707595934999115,0.00945270203470816,0.00472635101735408
3_1,0_1,168,2.3801827306170953,2.3709415340470175,0.009241196570077825,0.004620598285038913
3_1,0_1,169,2.3801529491931865,2.371122856999686,0.009030092193500483,0.0045150460967502415
3_1,0_1,170,2.380123167292746,2.371297512347882,0.008825654944863981,0.0044128274724319905
3_1,0_1,171,2.380093205768054,2.3714721676907144,0.008621038077339715,0.004310519038669858
3_1,0_1,172,2.3800631751432433,2.3716466676407597,0.008416507502483572,0.004208253751241786
3_1,0_1,173,2.380033143922434,2.3718211675900016,0.008211976332432425,0.004105988166216212
3_1,0_1,174,2.3800022554082174,2.371984456792354,0.00801779861586338,0.00400889930793169
3_1,0_1,175,2.3799711068341005,2.3721477459944666,0.007823360839633864,0.003911680419816932
3_1,0_1,176,2.3799399573833284,2.372310980225351,0.007628977157977612,0.003814488578988806
3_1,0_1,177,2.3799087836782875,2.372474214455617,0.007434569222670717,0.0037172846113353586
3_1,0_1,178,2.3798771304346285,2.372624541122975,0.007252589311653512,0.003626294655826756
3_1,0_1,179,2.379845476070661,2.372774867790285,0.0070706082803759784,0.0035353041401879892
3_1,0_1,180,2.3798136998692425,2.372925154131482,0.006888545737760321,0.0034442728688801605
3_1,0_1,181,2.37978147531371,2.3730754404725842,0.006706034841125863,0.0033530174205629315
3_1,0_1,182,2.3797492489428618,2.37321265068835,0.006536598254511805,0.0032682991272559025
3_1,0_1,183,2.379716474816194,2.373349860876826,0.006366613939368104,0.003183306969684052
3_1,0_1,184,2.379683699471728,2.3734870539310484,0.006196645540679668,0.003098322770339834
3_1,0_1,185,2.379650501840897,2.3736242469558206,0.006026254885076465,0.0030131274425382326
3_1,0_1,186,2.3796171411920137,2.373748998693181,0.005868142498832718,0.002934071249416359
3_1,0_1,187,2.3795837794214085,2.373873750430537,0.005710028990871585,0.0028550144954357926
3_1,0_1,188,2.379550132052465,2.37399849187675,0.005551640175715189,0.0027758200878575945
3_1,0_1,189,2.379515212348783,2.37412323332296,0.005391979025823002,0.002695989512911501
3_1,0_1,190,2.3794802271497058,2.374236637883731,0.005243589265974791,0.0026217946329873953
3_1,0_1,191,2.3794435606236735,2.3743500424445,0.005093518179173362,0.002546759089586681
3_1,0_1,192,2.379406893031734,2.3744634321057543,0.004943460925979526,0.002471730462989763
3_1,0_1,193,2.3793697689982114,2.374576821767007,0.00479294723120427,0.002396473615602135
3_1,0_1,194,2.379332406482824,2.374680266880709,0.0046521396021148576,0.0023260698010574288
3_1,0_1,195,2.379295042894192,2.374783711994409,0.0045113308997830615,0.0022556654498915307
3_1,0_1,196,2.37925714739357,2.3748871374631912,0.004370009930378949,0.0021850049651894743
3_1,0_1,197,2.379219250088366,2.374990562931971,0.004228687156394795,0.0021143435781973974
3_1,0_1,198,2.3791810616723037,2.3750856266247578,0.004095435047545948,0.002047717523772974
3_1,0_1,199,2.379142735939784,2.3751806903173236,0.003962045622460497,0.0019810228112302486
3_1,0_1,200,2.3791044093394396,2.3752757297529805,0.0038286795864590495,0.0019143397932295247
3_1,0_1,201,2.379065422362455,2.375370769186695,0.00369465317576001,0.001847326587880005
3_1,0_1,202,2.3790263999737595,2.375459168921806,0.0035672310519534456,0.0017836155259767228
3_1,0_1,203,2.3789873769607,2.3755475686569154,0.0034398083037845417,0.0017199041518922709
3_1,0_1,204,2.378948055392099,2.375635938218758,0.0033121171733410115,0.0016560585866705058
3_1,0_1,205,2.378908681716045,2.375724307780598,0.0031843739354471268,0.0015921869677235634
3_1,0_1,206,2.3788693073656937,2.3758078670611273,0.003061440304566343,0.0015307201522831715
3_1,0_1,207,2.3788298929840543,2.3758914263416564,0.002938466642397941,0.0014692333211989705
3_1,0_1,208,2.3787901374892595,2.3759749483367503,0.002815189152509223,0.0014075945762546116
3_1,0_1,209,2.378750381355217,2.3760584703318424,0.002691911023374516,0.001345955511687258
3_1,0_1,210,2.378710447125663,2.3761390915462663,0.0025713555793966947,0.0012856777896983473
3_1,0_1,211,2.3786704391129927,2.376219712760688,0.0024507263523045886,0.0012253631761522943
3_1,0_1,212,2.3786304248151753,2.3763002905076682,0.002330134307507059,0.0011650671537535295
3_1,0_1,213,2.378590410398155,2.3763808682546474,0.002209542143507548,0.001104771071753774
3_1,0_1,214,2.378550217113591,2.3764605042491955,0.002089712864395299,0.0010448564321976495
3_1,0_1,215,2.3785100233754375,2.3765400942881727,0.001969929087264788,0.000984964543632394
3_1,0_1,216,2.3771029474176912,2.3765202868952926,0.000582660522398637,0.0002913302611993185
3_1,0_1,217,2.375695865291552,2.3765000584471694,-0.0008041931556173054,-0.0004020965778086527
3_1,0_1,218,2.3742887831351385,2.37647982999901,-0.002191046863871726,-0.001095523431935863
3_1,0_1,219,2.3728813554531643,2.3764585070708635,-0.0035771516176992257,-0.0017885758088496129
3_1,0_1,220,2.3714739266289016,2.3764371841427123,-0.00496325751381077,-0.002481628756905385
3_1,0_1,221,2.370066496514378,2.376414255422723,-0.006347758908344936,-0.003173879454172468
3_1,0_1,222,2.3686588156565853,2.3763913267027315,-0.00773251104614614,-0.00386625552307307
3_1,0_1,223,2.3672510037976515,2.3763683071344337,-0.009117303336782179,-0.004558651668391089
3_1,0_1,224,2.3658431914775218,2.3763450206721757,-0.010501829194653922,-0.005250914597326961
3_1,0_1,225,2.364435361617861,2.376321734209867,-0.0118863725920062,-0.0059431862960031
3_1,0_1,226,2.363027482912729,2.3762977566454317,-0.01327027373270262,-0.00663513686635131
3_1,0_1,227,2.3616196036333874,2.376273779080994,-0.014654175447606388,-0.007327087723803194
3_1,0_1,228,2.3602114286225704,2.3762488994987034,-0.016037470876133053,-0.008018735438066527
3_1,0_1,229,2.358803253284562,2.376224019862604,-0.017420766578041924,-0.008710383289020962
3_1,0_1,230,2.3573949723953262,2.3761990261149295,-0.018804053719603253,-0.009402026859801627
3_1,0_1,231,2.355986633326027,2.3761740323672536,-0.020187399041226683,-0.010093699520613342
3_1,0_1,232,2.3545782935428794,2.3761478002076064,-0.02156950666472701,-0.010784753332363506
3_1,0_1,233,2.3531699005301343,2.3761215680232,-0.022951667493065653,-0.011475833746532826
3_1,0_1,234,2.3517614873864616,2.3760945521555756,-0.02433306476911401,-0.012166532384557005
3_1,0_1,235,2.3503529860261914,2.376067536287949,-0.02571455026175773,-0.012857275130878865
3_1,0_1,236,2.3489444844161333,2.37603994381453,-0.02709545939839675,-0.013547729699198374
3_1,0_1,237,2.3475359353753813,2.3760123513411107,-0.028476415965729363,-0.014238207982864681
3_1,0_1,238,2.3461272473711823,2.375983370601464,-0.02985612323028164,-0.01492806161514082
3_1,0_1,239,2.3447185428447668,2.375954389861814,-0.03123584701704729,-0.015617923508523646
3_1,0_1,240,2.3433098382117423,2.3759251998909194,-0.03261536167917711,-0.016307680839588556
3_1,0_1,241,2.341900900042278,2.3758960099200226,-0.03399510987774468,-0.01699755493887234
3_1,0_1,242,2.340491960889547,2.3758656981282247,-0.03537373723867754,-0.01768686861933877
3_1,0_1,243,2.3390828784680986,2.3758353863364223,-0.036752507868323736,-0.018376253934161868
3_1,0_1,244,2.337673795880469,2.3758041169024007,-0.03813032102193148,-0.01906516051096574
3_1,0_1,245,2.336264349892348,2.3757728474683777,-0.03950849757602981,-0.019754248788014905
3_1,0_1,246,2.3348549037322686,2.375741336923517,-0.04088643319124863,-0.020443216595624314
3_1,0_1,247,2.333445325425146,2.375709826357548,-0.04226450093240164,-0.02113225046620082
3_1,0_1,248,2.3320356454937934,2.3756773132429254,-0.04364166774913203,-0.021820833874566015
3_1,0_1,249,2.3306259351894467,2.3756448001283017,-0.045018864938854986,-0.022509432469427493
3_1,0_1,250,2.3292161313222866,2.375611661783089,-0.04639553046080236,-0.02319776523040118
3_1,0_1,251,2.327806262858094,2.3755785233870457,-0.04777226052895145,-0.023886130264475725
3_1,0_1,252,2.326396394195919,2.3755452555984196,-0.04914886140250063,-0.024574430701250316
3_1,0_1,253,2.324986462238133,2.3755119878097912,-0.050525525571658125,-0.025262762785829063
3_1,0_1,254,2.323576482106737,2.375478251472225,-0.05190176936548818,-0.02595088468274409
3_1,0_1,255,2.3221665019338555,2.375444515134654,-0.05327801320079839,-0.026639006600399195
3_1,0_1,256,2.320755939452363,2.375410619954155,-0.05465468050179201,-0.027327340250896004
3_1,0_1,257,2.3193453764287684,2.3753759212170418,-0.056030544788273406,-0.028015272394136703
3_1,0_1,258,2.317934669508427,2.3753412224799275,-0.057406552971500435,-0.028703276485750218
3_1,0_1,259,2.316523962069157,2.375305350769836,-0.05878138870067895,-0.029390694350339475
3_1,0_1,260,2.315113235287837,2.3752694790597433,-0.060156243771906315,-0.030078121885953157
3_1,0_1,261,2.3137024380231255,2.3752328797867914,-0.061530441763665955,-0.030765220881832978
3_1,0_1,262,2.312291506902998,2.3751962805138382,-0.06290477361084035,-0.031452386805420174
3_1,0_1,263,2.3108805754402963,2.375159434711463,-0.0642788592711665,-0.03213942963558325
4_1,0_1,1,0.21462925043275244,0.21495251573858415,-0.0003232653058317103,-0.00016163265291585516
4_1,0_1,2,0.42924252925066764,0.42988708627703376,-0.0006445570263661216,-0.0003222785131830608
4_1,0_1,3,0.6436699836728859,0.6438929836596484,-0.00022299998676256205,-0.00011149999338128103
4_1,0_1,4,0.8226612243714088,0.7898570731797512,0.03280415119165758,0.01640207559582879
4_1,0_1,5,0.9071768183605866,0.8744257720691706,0.03275104629141601,0.016375523145708004
4_1,0_1,6,0.9916527136380215,0.9589913074260078,0.032661406212013744,0.016330703106006872
4_1,0_1,7,1.07611755082079,1.0434351381011087,0.03268241271968142,0.01634120635984071
4_1,0_1,8,1.1605245231493866,1.127810609049186,0.032713914100200636,0.016356957050100318
4_1,0_1,9,1.2447946781004464,1.2118013040004803,0.032993374099966166,0.016496687049983083
4_1,0_1,10,1.2874511556330401,1.2544516903632728,0.03299946526976738,0.01649973263488369
4_1,0_1,11,1.329999279597598,1.2970031603920864,0.03299611920551149,0.016498059602755744
4_1,0_1,12,1.3725410489669707,1.339554545035769,0.032986503931201616,0.016493251965600808
4_1,0_1,13,1.415081729228001,1.3820952786120677,0.032986450615933194,0.016493225307966597
4_1,0_1,14,1.4575931197182503,1.424597846068524,0.03299527364972632,0.01649763682486316
4_1,0_1,15,1.5000087783726581,1.4670085399792674,0.033000238393390724,0.016500119196695362
4_1,0_1,16,1.542389699058762,1.509381699223448,0.033007999835314106,0.016503999917657053
4_1,0_1,17,1.5672226514143868,1.5342070173814792,0.033015634032907526,0.016507817016453763
4_1,0_1,18,1.5918431139096008,1.5588199908504627,0.033023123059138015,0.016511561529569008
4_1,0_1,19,1.616455896764483,1.583426044740744,0.03302985202373909,0.016514926011869546
4_1,0_1,20,1.6410536236281492,1.6080181515857934,0.033035472042355796,0.016517736021177898
4_1,0_1,21,1.6656404312299224,1.6326005663593668,0.03303986487055566,0.01651993243527783
4_1,0_1,22,1.6902235360967264,1.657175700947567,0.03304783514915943,0.016523917574579716
4_1,0_1,23,1.7148018500313829,1.6817458839475299,0.03305596608385297,0.016527983041926486
4_1,0_1,24,1.7392407098296114,1.7061768718745862,0.03306383795502521,0.016531918977512605
4_1,0_1,25,1.763669574458723,1.7305976413372202,0.033071933121502806,0.016535966560751403
4_1,0_1,26,1.7793719402096555,1.7462986743257503,0.033073265883905245,0.016536632941952623
4_1,0_1,27,1.794890684851665,1.7618143518934057,0.03307633295825929,0.016538166479129646
4_1,0_1,28,1.8103804631404663,1.7773003332811772,0.0330801298592891,0.01654006492964455
4_1,0_1,29,1.8257897264267504,1.7927525863322737,0.03303714009447667,0.016518570047238335
4_1,0_1,30,1.8411521431483442,1.8081997878716058,0.03295235527673834,0.01647617763836917
4_1,0_1,31,1.8565124813311225,1.8236041782930756,0.032908303038046816,0.016454151519023408
4_1,0_1,32,1.8718492628621688,1.8389626572848479,0.032886605577320926,0.016443302788660463
4_1,0_1,33,1.8871832943815807,1.8543190928835502,0.03286420149803049,0.016432100749015244
4_1,0_1,34,1.9024570181750742,1.8696512227562352,0.03280579541883899,0.016402897709419495
4_1,0_1,35,1.9176130482223397,1.884980726997809,0.03263232122453075,0.016316160612265374
4_1,0_1,36,1.932761704916303,1.9002501926629558,0.03251151225334725,0.016255756126673626
4_1,0_1,37,1.9444204016952562,1.9153997431048764,0.029020658590379833,0.014510329295189917
4_1,0_1,38,1.9550048017167705,1.9305440500480915,0.024460751668679004,0.012230375834339502
4_1,0_1,39,1.9654734454608518,1.9411270751847431,0.024346370276108642,0.012173185138054321
4_1,0_1,40,1.9758899291076777,1.9515941164368682,0.02429581267080949,0.012147906335404746
