knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,207,2.5232663634367114,2.5214619213361695,0.0018044421005418698,0.0009022210502709349
3_1,0_1,208,2.523512376830025,2.5216871989915317,0.0018251778384934525,0.0009125889192467262
3_1,0_1,209,2.523758375811866,2.5219124766468908,0.0018458991649752399,0.0009229495824876199
3_1,0_1,210,2.524001932768983,2.5221332225569686,0.0018687102120145127,0.0009343551060072564
3_1,0_1,211,2.524244032132446,2.522353968467046,0.0018900636654000103,0.0009450318327000051
3_1,0_1,212,2.5244861185624337,2.5225698661833236,0.0019162523791100838,0.0009581261895550419
3_1,0_1,213,2.5247268877829665,2.522779819312513,0.0019470684704536723,0.0009735342352268361
3_1,0_1,214,2.524967654466957,2.5229897724417,0.0019778820252569496,0.0009889410126284748
3_1,0_1,215,2.5252068291278,2.5231946263875904,0.0020122027402096343,0.0010061013701048171
3_1,0_1,216,2.5249356893487707,2.5233419339794882,0.0015937553692824125,0.0007968776846412062
3_1,0_1,217,2.524664549100168,2.52348093662784,0.0011836124723281216,0.0005918062361640608
3_1,0_1,218,2.524393391832796,2.5236199392745697,0.0007734525582261398,0.0003867262791130699
3_1,0_1,219,2.5241209533231737,2.523750056765251,0.000370896557922773,0.0001854482789613865
3_1,0_1,220,2.5238478317422204,2.523875542220406,-2.7710478185838383e-05,-1.3855239092919192e-05
3_1,0_1,221,2.5235747096367427,2.524001027675504,-0.00042631803876114205,-0.00021315901938057102
3_1,0_1,222,2.5233004503660292,2.5241251015852932,-0.0008246512192640054,-0.0004123256096320027
3_1,0_1,223,2.5230259724790747,2.524249175493682,-0.0012232030146073214,-0.0006116015073036607
3_1,0_1,224,2.522751471268359,2.524363164967133,-0.0016116936987740083,-0.0008058468493870041
3_1,0_1,225,2.522476967585629,2.5244771544405435,-0.002000186854914432,-0.001000093427457216
3_1,0_1,226,2.5222017436985835,2.524587006466963,-0.0023852627683793592,-0.0011926313841896796
3_1,0_1,227,2.5219265187595035,2.524696858493316,-0.002770339733812577,-0.0013851698669062884
3_1,0_1,228,2.521650891434305,2.5247989809060085,-0.003148089471703308,-0.001574044735851654
3_1,0_1,229,2.521374591280187,2.5249011033186948,-0.0035265120385079562,-0.0017632560192539781
3_1,0_1,230,2.521098285325466,2.5249949443038187,-0.003896658978352452,-0.001948329489176226
3_1,0_1,231,2.520821384399843,2.525088785079909,-0.004267400680066036,-0.002133700340033018
3_1,0_1,232,2.5205444824964123,2.525178629915687,-0.0046341474192748144,-0.0023170737096374072
3_1,0_1,233,2.5202670819648056,2.525268474607617,-0.0050013926428111866,-0.0025006963214055933
3_1,0_1,234,2.519989265970952,2.5253468859113255,-0.005357619940373315,-0.0026788099701866575
3_1,0_1,235,2.519711448306812,2.525425297215032,-0.0057138489082197985,-0.0028569244541098993
3_1,0_1,236,2.519433413880262,2.525503246242341,-0.00606983236207892,-0.00303491618103946
3_1,0_1,237,2.519153076510651,2.525581195269645,-0.0064281187589942945,-0.0032140593794971473
3_1,0_1,238,2.5188725866406396,2.525648120674568,-0.006775534033928388,-0.003387767016964194
3_1,0_1,239,2.5185897016175325,2.52571504607949,-0.00712534446195745,-0.003562672230978725
3_1,0_1,240,2.518306814879495,2.525779193024141,-0.007472378144646186,-0.003736189072323093
3_1,0_1,241,2.518023490682273,2.525843339968792,-0.00781984928651891,-0.003909924643259455
3_1,0_1,242,2.5177400115426254,2.5259004450377858,-0.00816043349516038,-0.00408021674758019
3_1,0_1,243,2.5174565311263657,2.5259575501067784,-0.008501018980412667,-0.004250509490206333
3_1,0_1,244,2.517172213394553,2.526008997822731,-0.008836784428178035,-0.0044183922140890175
3_1,0_1,245,2.5168878925447564,2.526060445538683,-0.009172552993926608,-0.004586276496963304
3_1,0_1,246,2.516602783871929,2.526109177653678,-0.009506393781749,-0.0047531968908745
3_1,0_1,247,2.5163172735765342,2.5261579096312747,-0.009840636054740504,-0.004920318027370252
3_1,0_1,248,2.516031760774587,2.5261999079559976,-0.010168147181410792,-0.005084073590705396
3_1,0_1,249,2.515745809992476,2.5262419062807178,-0.010496096288241663,-0.0052480481441208315
3_1,0_1,250,2.515459720607347,2.5262825238509077,-0.010822803243560664,-0.005411401621780332
3_1,0_1,251,2.5151736310712662,2.526323141253044,-0.011149510181777789,-0.005574755090888894
3_1,0_1,252,2.5148872067093566,2.526360201557721,-0.011472994848364504,-0.005736497424182252
3_1,0_1,253,2.5146007815533076,2.526397261862398,-0.01179648030909064,-0.00589824015454532
3_1,0_1,254,2.514313881495757,2.526431303585915,-0.012117422090158314,-0.006058711045079157
3_1,0_1,255,2.514026633567733,2.526465345309431,-0.012438711741697972,-0.006219355870848986
3_1,0_1,256,2.5137392367115674,2.526498370924514,-0.012759134212946499,-0.0063795671064732495
3_1,0_1,257,2.5134518380985584,2.52653027479875,-0.013078436700191709,-0.0065392183500958545
3_1,0_1,258,2.513164438369268,2.526562178672985,-0.013397740303716876,-0.006698870151858438
3_1,0_1,259,2.5128759674328993,2.526587691260432,-0.013711723827532829,-0.0068558619137664145
3_1,0_1,260,2.512587494421012,2.526613203847879,-0.014025709426866761,-0.007012854713433381
3_1,0_1,261,2.5122986878050053,2.5266348097989266,-0.014336121993921314,-0.007168060996960657
3_1,0_1,262,2.5120098803736823,2.5266564157499722,-0.014646535376289904,-0.007323267688144952
3_1,0_1,263,2.5117209565302474,2.5266767068723164,-0.014955750342068974,-0.007477875171034487
4_1,0_1,1,0.21385730250386623,0.21419817816870118,-0.00034087566483495535,-0.00017043783241747767
4_1,0_1,2,0.4277051750630093,0.42838256222761817,-0.0006773871646088558,-0.0003386935823044279
4_1,0_1,3,0.6414396683631127,0.6417032734545252,-0.00026360509141243327,-0.00013180254570621663
4_1,0_1,4,0.7567653879668593,0.7373912177841734,0.019374170182685946,0.009687085091342973
4_1,0_1,5,0.8412711685523189,0.8219614788890783,0.019309689663240537,0.009654844831620268
4_1,0_1,6,0.9257656806754724,0.9065312727557133,0.019234407919759056,0.009617203959879528
4_1,0_1,7,1.0102506213205404,0.9909864077928449,0.019264213527695584,0.009632106763847792
4_1,0_1,8,1.0947112246041482,1.0754025533507239,0.01930867125342428,0.00965433562671214
4_1,0_1,9,1.17899468320261,1.1588017388690435,0.020192944333566443,0.010096472166783221
4_1,0_1,10,1.2220991176971447,1.201907358740782,0.020191758956362715,0.010095879478181358
4_1,0_1,11,1.2651699530852107,1.244982182785413,0.02018777029979768,0.01009388514989884
4_1,0_1,12,1.3082100001823798,1.2880379235975,0.02017207658487985,0.010086038292439925
4_1,0_1,13,1.3512494974754734,1.3310933806279361,0.020156116847537264,0.010078058423768632
4_1,0_1,14,1.394272118819124,1.3741148939723191,0.020157224846804933,0.010078612423402467
4_1,0_1,15,1.4372834929900697,1.4171261113101177,0.02015738167995207,0.010078690839976034
4_1,0_1,16,1.4801067358183517,1.4599503421204303,0.020156393697921438,0.010078196848960719
4_1,0_1,17,1.5056460667795548,1.4854894408081254,0.02015662597142942,0.01007831298571471
4_1,0_1,18,1.5311352753278678,1.510978591309187,0.02015668401868065,0.010078342009340324
4_1,0_1,19,1.5565539510392916,1.5363995756630395,0.020154375376252087,0.010077187688126044
4_1,0_1,20,1.5819719653927373,1.5618201903772888,0.020151775015448514,0.010075887507724257
4_1,0_1,21,1.607386955061875,1.5872351740335107,0.020151781028364235,0.010075890514182118
4_1,0_1,22,1.6327978558330196,1.612645874924613,0.02015198090840653,0.010075990454203265
4_1,0_1,23,1.6581895419431596,1.6380377689799581,0.020151772963201475,0.010075886481600738
4_1,0_1,24,1.683566432676743,1.6634153980638953,0.02015103461284773,0.010075517306423865
4_1,0_1,25,1.7087410081057968,1.688589704625885,0.020151303479911675,0.010075651739955838
4_1,0_1,26,1.7252583007258275,1.7051073492246278,0.02015095150119972,0.01007547575059986
4_1,0_1,27,1.741723023647473,1.7215732062540205,0.02014981739345245,0.010074908696726226
4_1,0_1,28,1.7580980514571398,1.7379483519558758,0.020149699501263996,0.010074849750631998
4_1,0_1,29,1.7744584956621723,1.754308938794977,0.020149556867195217,0.010074778433597609
4_1,0_1,30,1.790806295905953,1.7706570907242154,0.020149205181737573,0.010074602590868786
4_1,0_1,31,1.8071538825250504,1.7870050326315627,0.02014884989348764,0.01007442494674382
4_1,0_1,32,1.8234986556209412,1.8033498515624964,0.02014880405844477,0.010074402029222385
4_1,0_1,33,1.839836972165352,1.8196881569703756,0.020148815194976466,0.010074407597488233
4_1,0_1,34,1.8561398698128104,1.8359911241319005,0.020148745680909963,0.010074372840454981
4_1,0_1,35,1.872429086436628,1.8522804839653866,0.020148602471241395,0.010074301235620697
4_1,0_1,36,1.8885110596907926,1.8683644372758756,0.020146622414916937,0.010073311207458469
4_1,0_1,37,1.9007875619488714,1.8841898972296185,0.016597664719252947,0.008298832359626473
