knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,54,2.1454605757670207,2.10716017185734,0.038300403909680814,0.019150201954840407
3_1,0_1,55,2.152951553957416,2.114651151848776,0.038300402108640164,0.019150201054320082
3_1,0_1,56,2.1604393931504258,2.1221389932700965,0.038300399880329294,0.019150199940164647
3_1,0_1,57,2.1677844754259725,2.1294840712830103,0.03830040414296221,0.019150202071481104
3_1,0_1,58,2.174929490931086,2.136629091636622,0.03830039929446416,0.01915019964723208
3_1,0_1,59,2.1820262979562166,2.1437258853579695,0.038300412598247124,0.019150206299123562
3_1,0_1,60,2.189028185271822,2.150771451085885,0.038256734185937,0.0191283670929685
3_1,0_1,61,2.1958420571869417,2.157816992652316,0.03802506453462584,0.01901253226731292
3_1,0_1,62,2.2026518245502347,2.164630868200581,0.038020956349653634,0.019010478174826817
3_1,0_1,63,2.2094090399635116,2.1714406379769713,0.03796840198654028,0.01898420099327014
3_1,0_1,64,2.2160978200311896,2.17819785493244,0.03789996509874971,0.018949982549374855
3_1,0_1,65,2.2227102410741577,2.1848866363950603,0.0378236046790974,0.0189118023395487
3_1,0_1,66,2.22922741897595,2.191499068810292,0.03772835016565779,0.018864175082828893
3_1,0_1,67,2.2356977302715806,2.198016249287152,0.037681480984428806,0.018840740492214403
3_1,0_1,68,2.241561535052701,2.204486559838811,0.03707497521389014,0.01853748760694507
3_1,0_1,69,2.2474113518222762,2.210350365475578,0.03706098634669841,0.018530493173349205
3_1,0_1,70,2.253222041543532,2.2162001831811766,0.037021858362355164,0.018510929181177582
3_1,0_1,71,2.2588595727847927,2.2220108729629366,0.03684869982185601,0.018424349910928006
3_1,0_1,72,2.264495644816659,2.2275301755866677,0.03696546922999122,0.01848273461499561
3_1,0_1,73,2.2700149465350434,2.233048780098086,0.036966166436957604,0.018483083218478802
3_1,0_1,74,2.2755335500007026,2.238399855401005,0.03713369459969762,0.01856684729984881
3_1,0_1,75,2.280884625480024,2.2436834116003412,0.03720121387968289,0.018600606939841446
3_1,0_1,76,2.2861681811543257,2.2488549305649075,0.037313250589418256,0.018656625294709128
3_1,0_1,77,2.2913396985292858,2.253929338133818,0.037410360395467634,0.018705180197733817
3_1,0_1,78,2.2964141056772545,2.258987995039255,0.03742611063799961,0.018713055318999805
3_1,0_1,79,2.301472762561903,2.263819323763285,0.037653438798618044,0.018826719399309022
3_1,0_1,80,2.3063444028761246,2.2686022761880418,0.037742126688082855,0.018871063344041428
3_1,0_1,81,2.3111757288929295,2.273319214723472,0.037856514169457345,0.018928257084728672
3_1,0_1,82,2.315958681069697,2.2777611987926485,0.038197482277048334,0.019098741138524167
3_1,0_1,83,2.3206756195469525,2.282166588800526,0.03850903074642664,0.01925451537321332
3_1,0_1,84,2.3251176025428344,2.2861872544241644,0.03893034811867002,0.01946517405933501
3_1,0_1,85,2.3295229919697595,2.2901815415700444,0.03934145039971515,0.019670725199857575
3_1,0_1,86,2.333543657103776,2.2941286982801503,0.03941495882362567,0.019707479411812834
3_1,0_1,87,2.337537944455904,2.298011677357674,0.039526267098229706,0.019763133549114853
3_1,0_1,88,2.3414851006073962,2.3018946564316924,0.03959044417570379,0.019795222087851894
3_1,0_1,89,2.345269892203778,2.305679449245326,0.039590442958452154,0.019795221479226077
3_1,0_1,90,2.3489781122651765,2.309387669753589,0.03959044251158739,0.019795221255793694
3_1,0_1,91,2.3526403645019327,2.31304991896666,0.03959044553527269,0.019795222767636345
3_1,0_1,92,2.356235703277591,2.3166452551758394,0.03959044810175172,0.01979522405087586
3_1,0_1,93,2.359743841472467,2.3201533931044933,0.039590448367973874,0.019795224183986937
3_1,0_1,94,2.3631986934331572,2.323608244775598,0.03959044865755912,0.01979522432877956
3_1,0_1,95,2.366649740140847,2.3270592913758033,0.039590448765043806,0.019795224382521903
3_1,0_1,96,2.36997267358495,2.330382220303146,0.03959045328180366,0.01979522664090183
3_1,0_1,97,2.3732774757189223,2.3335381369106267,0.03973933880829561,0.019869669404147805
3_1,0_1,98,2.376581946102431,2.3366605745113986,0.03992137159103226,0.01996068579551613
3_1,0_1,99,2.3797378598079977,2.33960350670415,0.04013435310384761,0.020067176551923804
3_1,0_1,100,2.382860297459862,2.342483234289046,0.04037706317081602,0.02018853158540801
3_1,0_1,101,2.3858032292960423,2.3450961189753823,0.04070711032065999,0.020353555160329995
3_1,0_1,102,2.3886829553392857,2.3477036732330525,0.04097928210623314,0.02048964105311657
3_1,0_1,103,2.39130990079039,2.350166101726965,0.041143799063425135,0.020571899531712567
3_1,0_1,104,2.393922784688825,2.3526285301954064,0.0412942544934185,0.02064712724670925
3_1,0_1,105,2.396530342829268,2.354463660313977,0.04206668251529111,0.021033341257645555
3_1,0_1,106,2.399113068932534,2.3561736173463057,0.04293945158622847,0.021469725793114236
3_1,0_1,107,2.401689639728326,2.357883574377983,0.043806065350342926,0.021903032675171463
3_1,0_1,108,2.4042654993217765,2.3594766887593988,0.04478881056237771,0.022394405281188856
3_1,0_1,109,2.406027913604887,2.360794352966975,0.045233560637912174,0.022616780318956087
3_1,0_1,110,2.4077834199721693,2.3621120166161758,0.04567140335599351,0.022835701677996756
3_1,0_1,111,2.4093116999125965,2.3633709146474655,0.04594078526513101,0.022970392632565506
3_1,0_1,112,2.4108398116374175,2.364629812678564,0.04620999895885358,0.02310499947942679
3_1,0_1,113,2.412085330832527,2.36583296007744,0.046252370755087036,0.023126185377543518
3_1,0_1,114,2.4133138391650544,2.367036107474043,0.04627773169101124,0.02313886584550562
3_1,0_1,115,2.414356152195712,2.368007597490494,0.04634855470521826,0.02317427735260913
3_1,0_1,116,2.415391604625411,2.3689790874689587,0.04641251715645245,0.023206258578226224
3_1,0_1,117,2.4163288045916205,2.3699431401750086,0.04638566441661185,0.023192832208305925
3_1,0_1,118,2.4172239029066245,2.3709071928809666,0.04631671002565785,0.023158355012828924
3_1,0_1,119,2.4181180993146154,2.3718375611900187,0.04628053812459676,0.02314026906229838
3_1,0_1,120,2.418931281152956,2.372767929499069,0.0461633516538873,0.02308167582694365
3_1,0_1,121,2.419736762483466,2.373527469582356,0.0462092929011102,0.0231046464505551
3_1,0_1,122,2.4205400093182656,2.37428700966559,0.04625299965267571,0.023126499826337854
3_1,0_1,123,2.4213414806823934,2.3750428766821963,0.04629860400019714,0.02314930200009857
3_1,0_1,124,2.4220882637776553,2.3757987436943453,0.04628952008331,0.023144760041655
3_1,0_1,125,2.4228218691631773,2.3765358269958834,0.04628604216729393,0.023143021083646964
3_1,0_1,126,2.4235348585162484,2.377272910297288,0.04626194821896057,0.023130974109480285
3_1,0_1,127,2.4242460578721094,2.3778848710504015,0.04636118682170798,0.02318059341085399
3_1,0_1,128,2.424950246043566,2.378496831803395,0.04645341424017069,0.023226707120085344
3_1,0_1,129,2.425648201838125,2.3791077243890886,0.046540477449036555,0.023270238724518277
3_1,0_1,130,2.426319693735187,2.3797186169543116,0.04660107678087533,0.023300538390437664
3_1,0_1,131,2.4269897232442252,2.380317515628627,0.046672207615598094,0.023336103807799047
3_1,0_1,132,2.427649010561813,2.3809164142883272,0.046732596273485694,0.023366298136742847
3_1,0_1,133,2.4283074492538645,2.3814227649970805,0.04688468425678405,0.023442342128392024
3_1,0_1,134,2.4289548091779287,2.3819291157057605,0.04702569347216823,0.023512846736084114
3_1,0_1,135,2.4295942804235477,2.382432001851402,0.047162278572145944,0.023581139286072972
3_1,0_1,136,2.43021729227454,2.382934887997038,0.04728240427750219,0.023641202138751094
3_1,0_1,137,2.4308289621315735,2.383431938991341,0.04739702314023253,0.023698511570116265
3_1,0_1,138,2.4314217219077543,2.383928989985635,0.04749273192211945,0.023746365961059723
3_1,0_1,139,2.431996898625292,2.3843561597029863,0.04764073892230547,0.023820369461152735
3_1,0_1,140,2.43257048449938,2.38478332942031,0.047787155079070054,0.023893577539535027
3_1,0_1,141,2.433057631956139,2.3852048223234164,0.04785280963272287,0.023926404816361435
3_1,0_1,142,2.433544553688649,2.3856263152265207,0.04791823846212839,0.023959119231064196
3_1,0_1,143,2.434026531966371,2.386045607652152,0.0479809243142193,0.02399046215710965
3_1,0_1,144,2.4344990121909857,2.386464900077777,0.04803411211320885,0.024017056056604424
3_1,0_1,145,2.4349713982351657,2.386830114684901,0.04814128355026481,0.024070641775132406
3_1,0_1,146,2.4354228203826827,2.3871953292920174,0.048227491090665264,0.024113745545332632
3_1,0_1,147,2.435870283609263,2.3875564627204926,0.048313820888770564,0.024156910444385282
3_1,0_1,148,2.436317052870669,2.387917596148965,0.04839945672170387,0.024199728360851935
3_1,0_1,149,2.436736575198431,2.388275780926705,0.048460794271726115,0.024230397135863058
3_1,0_1,150,2.437155831369177,2.388633965704423,0.048521865664753694,0.024260932832376847
3_1,0_1,151,2.4375689311087556,2.388951564653997,0.04861736645475867,0.024308683227379335
3_1,0_1,152,2.4379787831562094,2.389269163603571,0.04870961955263864,0.02435480977631932
3_1,0_1,153,2.4383808110640586,2.3895849055280634,0.04879590553599522,0.02439795276799761
3_1,0_1,154,2.4387682805263693,2.3899006474525515,0.04886763307381781,0.024433816536908903
3_1,0_1,155,2.439155439277673,2.3902098473172155,0.048945591960457335,0.024472795980228668
3_1,0_1,156,2.4395341837212112,2.390519047181872,0.0490151365393392,0.0245075682696696
3_1,0_1,157,2.4399127246819448,2.3908072313698177,0.0491054933121271,0.02455274665606355
3_1,0_1,158,2.440279175181244,2.3910954155577597,0.04918375962348431,0.024591879811742157
3_1,0_1,159,2.440641910618297,2.3913712333829253,0.04927067723537171,0.024635338617685854
3_1,0_1,160,2.4409971944934172,2.3916470512080865,0.049350143285330716,0.024675071642665358
3_1,0_1,161,2.4413488063560966,2.3919182296834482,0.049430576672648385,0.024715288336324193
3_1,0_1,162,2.441699711877756,2.392189408158808,0.049510303718947934,0.024755151859473967
3_1,0_1,163,2.442044791161832,2.392458901975,0.049585889186832155,0.024792944593416077
3_1,0_1,164,2.442380236350047,2.392728395791168,0.04965184055887928,0.02482592027943964
3_1,0_1,165,2.4427154150272044,2.392994011002819,0.04972140402438541,0.024860702012192704
3_1,0_1,166,2.443042171730547,2.3932375621774176,0.049804609553129264,0.024902304776564632
3_1,0_1,167,2.4433678181234817,2.3934811133520157,0.04988670477146595,0.024943352385732975
3_1,0_1,168,2.4436763824909273,2.39371833624718,0.04995804624374722,0.02497902312187361
3_1,0_1,169,2.4439839473270175,2.393955559142318,0.05002838818469968,0.02501419409234984
3_1,0_1,170,2.444291484125891,2.3941732485494653,0.05011823557642581,0.025059117788212903
3_1,0_1,171,2.444596815551268,2.3943909379566115,0.050205877594656556,0.025102938797328278
3_1,0_1,172,2.4448928565531776,2.3946021052218818,0.05029075133129579,0.025145375665647896
3_1,0_1,173,2.445188722781259,2.3948132724871343,0.050375450294124935,0.025187725147062467
3_1,0_1,174,2.4454814684938198,2.3950106622943172,0.050470806199502505,0.025235403099751252
3_1,0_1,175,2.445772680991695,2.395208052101499,0.05056462889019597,0.025282314445097986
3_1,0_1,176,2.446054636807868,2.395398572311652,0.05065606449621596,0.02532803224810798
3_1,0_1,177,2.4463365717084056,2.395589092521804,0.050747479186601385,0.025373739593300693
3_1,0_1,178,2.4466176049193056,2.395776854830858,0.050840750088447795,0.025420375044223897
3_1,0_1,179,2.446896226156348,2.395964062221847,0.05093216393450106,0.02546608196725053
3_1,0_1,180,2.4471681949341337,2.3961461450264516,0.05102204990768211,0.025511024953841055
3_1,0_1,181,2.4474398987038044,2.396328227831055,0.05111167087274948,0.02555583543637474
3_1,0_1,182,2.447711485478785,2.396509611569614,0.05120187390917108,0.02560093695458554
3_1,0_1,183,2.447981411194933,2.396690995303477,0.05129041589145622,0.02564520794572811
3_1,0_1,184,2.4482488209728093,2.396872249266995,0.05137657170581411,0.025688285852907056
3_1,0_1,185,2.448516160664427,2.3970535032298543,0.051462657434572456,0.025731328717286228
3_1,0_1,186,2.4487803799919314,2.3972282717863056,0.051552108205625835,0.025776054102812918
3_1,0_1,187,2.4490444915943854,2.3974030403427546,0.05164145125163078,0.02582072562581539
3_1,0_1,188,2.449308464092553,2.3975744280668083,0.05173403602574478,0.02586701801287239
3_1,0_1,189,2.4495663040600824,2.3977458157908615,0.05182048826922081,0.025910244134610405
3_1,0_1,190,2.449824123208302,2.397917024510995,0.0519070986973067,0.02595354934865335
3_1,0_1,191,2.450080911482439,2.398088233230934,0.051992678251505,0.0259963391257525
3_1,0_1,192,2.450155942164707,2.3982593908108885,0.05189655135381832,0.02594827567690916
3_1,0_1,193,2.450230476900204,2.3984305483902735,0.05179992850993065,0.025899964254965324
3_1,0_1,194,2.450304887442759,2.398595609521752,0.05170927792100688,0.02585463896050344
3_1,0_1,195,2.450379140440498,2.39876067065323,0.05161846978726814,0.02580923489363407
3_1,0_1,196,2.4504533439705023,2.3989242916159013,0.051529052354601035,0.025764526177300517
3_1,0_1,197,2.45052733460002,2.39908791257857,0.05143942202145002,0.02571971101072501
3_1,0_1,198,2.450599306335039,2.3992508794726586,0.0513484268623805,0.02567421343119025
3_1,0_1,199,2.450670970198159,2.399410217165389,0.05126075303277,0.025630376516385
3_1,0_1,200,2.4507423874047403,2.3995695548580764,0.05117283254666383,0.025586416273331913
3_1,0_1,201,2.4508137621047217,2.39972885366767,0.05108490843705171,0.025542454218525856
3_1,0_1,202,2.450884299894786,2.3998881524771805,0.05099614741760572,0.02549807370880286
3_1,0_1,203,2.4509548285271396,2.400045102681785,0.0509097258453548,0.0254548629226774
3_1,0_1,204,2.451024546756921,2.400202052886389,0.050822493870531726,0.025411246935265863
3_1,0_1,205,2.45109362354311,2.4003567794389693,0.05073684410414048,0.02536842205207024
3_1,0_1,206,2.451162673431046,2.400503781966212,0.050658891464834266,0.025329445732417133
3_1,0_1,207,2.451230848786096,2.4006507844844087,0.050580064301687155,0.025290032150843578
3_1,0_1,208,2.4512990127239327,2.4007977695804747,0.05050124314345794,0.02525062157172897
3_1,0_1,209,2.451365913676648,2.400944754666559,0.050421159010089145,0.025210579505044572
3_1,0_1,210,2.4514326059195506,2.4010796357247264,0.05035297019482421,0.025176485097412105
3_1,0_1,211,2.451498453740872,2.4012145167828924,0.0502839369579795,0.02514196847898975
3_1,0_1,212,2.4515641592759794,2.4013493907375554,0.05021476853842399,0.025107384269211996
3_1,0_1,213,2.4516259395590163,2.4014842646922157,0.050141674866800656,0.025070837433400328
3_1,0_1,214,2.4516876668257956,2.401607603048869,0.05008006377692675,0.025040031888463377
3_1,0_1,215,2.451746552472621,2.40173094140552,0.05001561106710106,0.02500780553355053
3_1,0_1,216,2.4518054253455395,2.4018542714774993,0.049951153868040166,0.024975576934020083
3_1,0_1,217,2.4518640032253503,2.4019776015494783,0.049886401675871994,0.024943200837935997
3_1,0_1,218,2.4519216799734376,2.4020901825191285,0.04983149745430904,0.02491574872715452
3_1,0_1,219,2.4519793371907683,2.4022027634887775,0.049776573701990845,0.024888286850995422
3_1,0_1,220,2.452035343261886,2.4023153327963693,0.04972001046551666,0.02486000523275833
3_1,0_1,221,2.452091335755656,2.4024279021039594,0.049663433651696565,0.024831716825848282
3_1,0_1,222,2.4521457057286287,2.4025306396404926,0.04961506608813604,0.02480753304406802
3_1,0_1,223,2.4521996998614872,2.4026333771770227,0.04956632268446448,0.02478316134223224
3_1,0_1,224,2.4522536493050526,2.4027361009173327,0.049517548387719934,0.024758774193859967
3_1,0_1,225,2.452306393609024,2.4028388246576395,0.0494675689513846,0.0247337844756923
3_1,0_1,226,2.452358543095163,2.4029327191455114,0.04942582394965145,0.024712911974825724
3_1,0_1,227,2.4524106744677865,2.4030266136333824,0.04938406083440405,0.024692030417202027
3_1,0_1,228,2.4524616721626296,2.4031204925332803,0.04934117962934925,0.024670589814674626
3_1,0_1,229,2.4525126141955744,2.4032143714331777,0.04929824276239669,0.024649121381198347
3_1,0_1,230,2.452562657933336,2.403300485150662,0.049262172782674085,0.024631086391337043
3_1,0_1,231,2.452612679272825,2.4033865988681375,0.049226080404687345,0.024613040202343672
3_1,0_1,232,2.4526615777627345,2.4034726937794155,0.049188883983319,0.0245944419916595
3_1,0_1,233,2.4527104731976452,2.4035587886906837,0.0491516845069615,0.02457584225348075
3_1,0_1,234,2.4527577401666663,2.4036382314986913,0.04911950866797499,0.024559754333987494
3_1,0_1,235,2.4528049435985255,2.403717674306698,0.04908726929182761,0.024543634645913803
3_1,0_1,236,2.4528520165049343,2.4037970924022294,0.049054924102704955,0.024527462051352478
3_1,0_1,237,2.4528988685017556,2.4038765104977604,0.04902235800399524,0.02451117900199762
3_1,0_1,238,2.452944758579386,2.4039504313938997,0.04899432718548624,0.02449716359274312
3_1,0_1,239,2.452990636029264,2.404024352290036,0.04896628373922818,0.02448314186961409
3_1,0_1,240,2.4530358451956533,2.4040982399464816,0.04893760524917168,0.02446880262458584
3_1,0_1,241,2.453081038987652,2.4041721276029264,0.04890891138472542,0.02445445569236271
3_1,0_1,242,2.45312574016248,2.404241709781904,0.04888403038057598,0.02444201519028799
3_1,0_1,243,2.4531704370775875,2.4043112919608802,0.0488591451167073,0.02442957255835365
3_1,0_1,244,2.453214126037588,2.4043808307928645,0.04883329524472346,0.02441664762236173
3_1,0_1,245,2.4532578142060215,2.404450369624848,0.0488074445811737,0.02440372229058685
3_1,0_1,246,2.4533010792792598,2.4045168265997527,0.048784252679507034,0.024392126339753517
3_1,0_1,247,2.4533442880385743,2.404583283574656,0.0487610044639184,0.0243805022319592
3_1,0_1,248,2.4533874248996765,2.4046496872583574,0.04873773764131917,0.024368868820659584
3_1,0_1,249,2.453430538558915,2.404716090942055,0.048714447616859946,0.024357223808429973
3_1,0_1,250,2.453472888500837,2.404780661344996,0.048692227155841206,0.024346113577920603
3_1,0_1,251,2.453515235950947,2.4048452317479345,0.048670004203012596,0.024335002101506298
3_1,0_1,252,2.4535575536378746,2.4049097413911684,0.048647812246706224,0.024323906123353112
3_1,0_1,253,2.4535998095411236,2.4049742510344005,0.04862555850672301,0.024312779253361505
3_1,0_1,254,2.4536420606958362,2.4050381905496265,0.048603870146209704,0.024301935073104852
3_1,0_1,255,2.45368429448407,2.405102066505638,0.04858222797843181,0.024291113989215907
3_1,0_1,256,2.453535622589549,2.405124739554465,0.048410883035083785,0.024205441517541892
3_1,0_1,257,2.4533869292405472,2.405147044537865,0.04823988470268237,0.024119942351341184
3_1,0_1,258,2.4532382174141145,2.405169349521248,0.048068867892866685,0.024034433946433342
3_1,0_1,259,2.4530892051272337,2.4051906588688126,0.04789854625842116,0.02394927312921058
3_1,0_1,260,2.4529401843180882,2.4052119682163733,0.04772821610171496,0.02386410805085748
3_1,0_1,261,2.452791116122488,2.4052317684829445,0.0475593476395435,0.02377967381977175
3_1,0_1,262,2.452641827721513,2.405251568749514,0.047390258971999,0.0236951294859995
3_1,0_1,263,2.4524923774245306,2.4052700733249828,0.04722230409954786,0.02361115204977393
3_1,0_1,264,2.45234292255977,2.405288331448439,0.047054591111331145,0.023527295555665573
3_1,0_1,265,2.452193217809977,2.405306589571865,0.04688662823811196,0.02344331411905598
3_1,0_1,266,2.4520435069897766,2.4053244858478777,0.04671902114189885,0.023359510570949427
3_1,0_1,267,2.451893785288394,2.4053423821227655,0.04655140316562845,0.023275701582814223
3_1,0_1,268,2.451743912418966,2.4053599722339714,0.04638394018499481,0.023191970092497405
3_1,0_1,269,2.451594034774351,2.4053775623451745,0.04621647242917648,0.02310823621458824
3_1,0_1,270,2.451444082429785,2.4053941352566346,0.046049947173150585,0.023024973586575292
3_1,0_1,271,2.45129412456845,2.4054107081680933,0.04588341640035676,0.02294170820017838
3_1,0_1,272,2.4511441071273543,2.405426420031656,0.045717687095698345,0.022858843547849172
3_1,0_1,273,2.450994077173392,2.4054421318952173,0.04555194527817452,0.02277597263908726
3_1,0_1,274,2.450843893613429,2.4054574152663455,0.045386478347083425,0.022693239173541713
3_1,0_1,275,2.4506936803605113,2.405472698635261,0.045220981725250464,0.022610490862625232
3_1,0_1,276,2.450543345154273,2.4054864960945257,0.04505684905974716,0.02252842452987358
3_1,0_1,277,2.4503929931320023,2.4055002935537875,0.044892699578214845,0.022446349789107423
3_1,0_1,278,2.450242581849674,2.405513647062934,0.044728934786740115,0.022364467393370058
3_1,0_1,279,2.450092166367965,2.4055270005720795,0.04456516579588543,0.022282582897942715
3_1,0_1,280,2.4499415664759994,2.4055391878025687,0.044402378673430665,0.022201189336715332
3_1,0_1,281,2.4497909547726517,2.405551375033056,0.04423957973959558,0.02211978986979779
3_1,0_1,282,2.4496402936490465,2.4055622933680656,0.044078000280980856,0.022039000140490428
3_1,0_1,283,2.4494896074278754,2.4055732117030733,0.043916395724802104,0.021958197862401052
3_1,0_1,284,2.4493388281884947,2.405583731087145,0.043755097101349616,0.021877548550674808
3_1,0_1,285,2.449187833787853,2.4055942504712164,0.043593583316636764,0.021796791658318382
3_1,0_1,286,2.449036799225425,2.4056031052280358,0.04343369399738917,0.021716846998694583
3_1,0_1,287,2.4488857492143734,2.4056119599848538,0.04327378922951963,0.021636894614759816
3_1,0_1,288,2.448734667216633,2.405620454021252,0.043114213195381,0.0215571065976905
3_1,0_1,289,2.448583265840064,2.405628948057649,0.042954317782414986,0.021477158891207493
3_1,0_1,290,2.4484317771332225,2.405636196332821,0.04279558080040147,0.021397790400200734
3_1,0_1,291,2.448280267906072,2.4056434446079917,0.04263682329808027,0.021318411649040137
3_1,0_1,292,2.4481286759363767,2.4056496039227295,0.0424790720136472,0.0212395360068236
3_1,0_1,293,2.4479770627034045,2.405655763237465,0.04232129946593943,0.021160649732969716
3_1,0_1,294,2.4478253661750244,2.4056615123476766,0.042163853827347886,0.021081926913673943
3_1,0_1,295,2.4476736510198815,2.4056672614578867,0.04200638956199487,0.021003194780997436
3_1,0_1,296,2.4475219012805316,2.4056716623197545,0.04185023896077711,0.020925119480388554
3_1,0_1,297,2.447370143924221,2.40567606318162,0.041694080742600725,0.020847040371300363
3_1,0_1,298,2.4472182453826994,2.4056800475867286,0.04153819779597079,0.020769098897985394
3_1,0_1,299,2.4470662946937383,2.4056840319918367,0.041382262701901595,0.020691131350950798
3_1,0_1,300,2.4469142424894605,2.4056872736302393,0.04122696885922128,0.02061348442961064
3_1,0_1,301,2.4467621047737627,2.405690515268642,0.0410715895051208,0.0205357947525604
3_1,0_1,302,2.446609904238024,2.4056928191914193,0.04091708504660474,0.02045854252330237
3_1,0_1,303,2.4464576926452506,2.4056951231141963,0.04076256953105428,0.02038128476552714
3_1,0_1,304,2.4463054471903156,2.405697154577846,0.040608292612469565,0.020304146306234783
3_1,0_1,305,2.44615320112943,2.4056991860414936,0.040454015087936224,0.020227007543968112
3_1,0_1,306,2.44600093560782,2.405700800203821,0.040300135403998905,0.020150067701999452
3_1,0_1,307,2.4458486496523886,2.4057024143661474,0.04014623528624117,0.020073117643120586
