knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,24,1.6786321612794393,1.6643702632223163,0.014261898057122968,0.007130949028561484
3_1,0_1,25,1.7038063352132253,1.689544457920951,0.014261877292274239,0.007130938646137119
3_1,0_1,26,1.7203235604831948,1.7060616942530005,0.01426186623019432,0.00713093311509716
3_1,0_1,27,1.7367882385178894,1.7225263991201214,0.014261839397768039,0.0071309196988840196
3_1,0_1,28,1.7531632078629091,1.7389013805865765,0.014261827276332628,0.007130913638166314
3_1,0_1,29,1.769523580794021,1.75526176982036,0.014261810973660971,0.0071309054868304855
3_1,0_1,30,1.7858713553824834,1.7716095828927425,0.01426177248974092,0.00713088624487046
3_1,0_1,31,1.8022189142655032,1.7879571812914707,0.014261732974032437,0.007130866487016219
3_1,0_1,32,1.8185636313867142,1.804301902865325,0.014261728521389072,0.007130864260694536
3_1,0_1,33,1.8349018970437434,1.8206401701029198,0.014261726940823616,0.007130863470411808
3_1,0_1,34,1.8512047238049703,1.8369430080762863,0.014261715728683955,0.007130857864341977
3_1,0_1,35,1.8674938995208914,1.853232193234841,0.01426170628605039,0.007130853143025195
3_1,0_1,36,1.8835758300247298,1.8693141498257824,0.014261680198947468,0.007130840099473734
3_1,0_1,37,1.8948322509573425,1.882377977161935,0.012454273795407644,0.006227136897703822
3_1,0_1,38,1.9060549271808445,1.8954417884255241,0.010613138755320328,0.005306569377660164
3_1,0_1,39,1.9172186204997772,1.90669824402605,0.010520376473727167,0.005260188236863583
3_1,0_1,40,1.9283632534738715,1.9179209207566539,0.010442332717217617,0.005221166358608809
3_1,0_1,41,1.9394540202664128,1.9290846139273046,0.010369406339108211,0.005184703169554106
3_1,0_1,42,1.9505254843695057,1.9402292473643612,0.010296237005144482,0.005148118502572241
3_1,0_1,43,1.9615960044620162,1.9513200145897263,0.010275989872289948,0.005137994936144974
3_1,0_1,44,1.9726572612541153,1.962391479044856,0.010265782209259333,0.005132891104629667
3_1,0_1,45,1.9837185168074312,1.9734619995359755,0.010256517271455712,0.005128258635727856
3_1,0_1,46,1.994760534778283,1.984523260446929,0.01023727433135413,0.005118637165677065
3_1,0_1,47,2.0057481499665375,1.9955845196931128,0.010163630273424706,0.005081815136712353
3_1,0_1,48,2.01672367243452,2.0066265386881565,0.01009713374636334,0.00504856687318167
3_1,0_1,49,2.0275070493255765,2.017614152976384,0.009892896349192437,0.0049464481745962185
3_1,0_1,50,2.0380138684774423,2.0285896760325435,0.009424192444898782,0.004712096222449391
3_1,0_1,51,2.04851717181555,2.0393730624170128,0.009144109398537381,0.004572054699268691
3_1,0_1,52,2.056486881326639,2.047342772205171,0.009144109121467903,0.004572054560733951
3_1,0_1,53,2.0644243532881417,2.0552802440059197,0.00914410928222198,0.00457205464111099
3_1,0_1,54,2.072352969065772,2.063208859949485,0.009144109116287158,0.004572054558143579
3_1,0_1,55,2.0802687353605593,2.071124625450195,0.009144109910364406,0.004572054955182203
3_1,0_1,56,2.0881106779259406,2.0789665682595535,0.009144109666387124,0.004572054833193562
3_1,0_1,57,2.095915997744913,2.086771888204165,0.009144109540748069,0.004572054770374034
3_1,0_1,58,2.1037185765287827,2.0945744671125537,0.009144109416229007,0.0045720547081145035
3_1,0_1,59,2.1114960527998967,2.1023519434181135,0.009144109381783228,0.004572054690891614
3_1,0_1,60,2.119272109597086,2.110128000281226,0.00914410931585996,0.00457205465792998
3_1,0_1,61,2.1270092363346342,2.117865127419455,0.009144108915179139,0.004572054457589569
3_1,0_1,62,2.134746352329868,2.1256022438133155,0.009144108516552674,0.004572054258276337
3_1,0_1,63,2.1424561889647165,2.1333120804980976,0.009144108466618839,0.004572054233309419
3_1,0_1,64,2.150092634500049,2.140948528029734,0.009144106470314828,0.004572053235157414
3_1,0_1,65,2.15772774352206,2.1485836371231324,0.009144106398927487,0.004572053199463744
3_1,0_1,66,2.165179154406413,2.1560350470124097,0.009144107394003509,0.0045720536970017545
3_1,0_1,67,2.1710184227680287,2.16187431508391,0.009144107684118552,0.004572053842059276
3_1,0_1,68,2.176849355370796,2.1677052480851233,0.009144107285672831,0.004572053642836416
3_1,0_1,69,2.1826651092498377,2.1735210015776043,0.009144107672233392,0.004572053836116696
3_1,0_1,70,2.1884381643978914,2.179294056736261,0.009144107661630319,0.004572053830815159
3_1,0_1,71,2.1942102172007956,2.185066109591833,0.00914410760896267,0.004572053804481335
3_1,0_1,72,2.1999731164889815,2.190829008783371,0.009144107705610693,0.004572053852805347
3_1,0_1,73,2.2057349174069265,2.196590809848325,0.009144107558601622,0.004572053779300811
3_1,0_1,74,2.2114374789406823,2.202293371344753,0.00914410759592954,0.00457205379796477
3_1,0_1,75,2.217136251752654,2.2079921497187702,0.009144102033883605,0.004572051016941803
3_1,0_1,76,2.2228194472198517,2.213675346396861,0.009144100822990886,0.004572050411495443
3_1,0_1,77,2.228502522832281,2.219358421986513,0.009144100845767777,0.004572050422883889
3_1,0_1,78,2.2341674070532958,2.2250233111442914,0.009144095909004335,0.0045720479545021675
3_1,0_1,79,2.2397435896028304,2.230599494540592,0.009144095062238566,0.004572047531119283
3_1,0_1,80,2.245314117331209,2.2361700223053327,0.009144095025876098,0.004572047512938049
3_1,0_1,81,2.2508777920979526,2.24173369753325,0.009144094564702776,0.004572047282351388
3_1,0_1,82,2.2563895088158112,2.2472454140171303,0.009144094798680946,0.004572047399340473
3_1,0_1,83,2.2616667757060176,2.2526865225287565,0.008980253177261144,0.004490126588630572
3_1,0_1,84,2.2666391174903078,2.258127630968432,0.00851148652187561,0.004255743260937805
3_1,0_1,85,2.2714241787704816,2.2634049008980246,0.008019277872457042,0.004009638936228521
3_1,0_1,86,2.276206683573662,2.2681899621823303,0.008016721391331583,0.004008360695665791
3_1,0_1,87,2.280896523975441,2.2729724669883846,0.00792405698705645,0.003962028493528225
3_1,0_1,88,2.285584754329989,2.277662307549781,0.007922446780208148,0.003961223390104074
3_1,0_1,89,2.2901510088366197,2.282350537893244,0.007800470943375881,0.0039002354716879406
3_1,0_1,90,2.2944926792817113,2.2869167925832925,0.007575886698418799,0.0037879433492093995
3_1,0_1,91,2.298828285668782,2.2912584630416424,0.007569822627139455,0.0037849113135697277
3_1,0_1,92,2.303131403537468,2.2955940692691126,0.007537334268355345,0.0037686671341776723
3_1,0_1,93,2.3074078324591722,2.2998971867451083,0.007510645714063902,0.003755322857031951
3_1,0_1,94,2.3116639783861626,2.304173615986312,0.007490362399850348,0.003745181199925174
3_1,0_1,95,2.315867794884805,2.3084297618239376,0.007438033060867433,0.0037190165304337164
3_1,0_1,96,2.3200273839911745,2.3126335797801367,0.007393804211037747,0.0036969021055188733
3_1,0_1,97,2.3241590893929343,2.316793168627289,0.007365920765645129,0.0036829603828225643
3_1,0_1,98,2.328237117054357,2.3209248740453945,0.0073122430089624935,0.0036561215044812467
3_1,0_1,99,2.3322657741735906,2.3250029016992193,0.007262872474371296,0.003631436237185648
3_1,0_1,100,2.3362910566114135,2.329031559186479,0.00725949742493448,0.00362974871246724
3_1,0_1,101,2.3402929856928707,2.333056841609799,0.007236144083071494,0.003618072041535747
3_1,0_1,102,2.3441953282317667,2.337058770788899,0.007136557442867897,0.0035682787214339484
3_1,0_1,103,2.347993445617247,2.3409611131980306,0.007032332419216303,0.0035161662096081514
3_1,0_1,104,2.351790714531087,2.344749897961323,0.007040816569764186,0.003520408284882093
3_1,0_1,105,2.355579497214732,2.3484731239492898,0.0071063732654423895,0.0035531866327211947
3_1,0_1,106,2.359302726457213,2.3520769121011202,0.007225814356092819,0.0036129071780464095
3_1,0_1,107,2.362906517371071,2.355672872828119,0.007233644542952167,0.0036168222714760834
3_1,0_1,108,2.3665024779056996,2.359084555311639,0.007417922594060489,0.0037089612970302444
3_1,0_1,109,2.369993466602335,2.36247825028213,0.00751521632020502,0.00375760816010251
3_1,0_1,110,2.373405145993459,2.365832850535166,0.007572295458293077,0.0037861477291465384
3_1,0_1,111,2.3767988407224765,2.369140313988747,0.007658526733729687,0.0038292633668648435
3_1,0_1,112,2.3801534409541887,2.3724474798289483,0.007705961125240357,0.0038529805626201785
3_1,0_1,113,2.3834609043740587,2.3756744395689253,0.007786464805133342,0.003893232402566671
3_1,0_1,114,2.3867680670461855,2.3788840603583834,0.007884006687802092,0.003942003343901046
3_1,0_1,115,2.3899950024446786,2.382001155211973,0.007993847232705686,0.003996923616352843
3_1,0_1,116,2.393204623182098,2.3850597453150506,0.008144877867047207,0.004072438933523603
3_1,0_1,117,2.396321714913722,2.388117846657048,0.008203868256674074,0.004101934128337037
3_1,0_1,118,2.3993803032982903,2.3910877538859987,0.008292549412291628,0.004146274706145814
3_1,0_1,119,2.4024384046184317,2.394046126722169,0.008392277896262623,0.004196138948131312
3_1,0_1,120,2.4054083117599876,2.3969454787765865,0.008462832983401114,0.004231416491700557
3_1,0_1,121,2.40836668458817,2.3998448308305105,0.008521853757659681,0.0042609268788298404
3_1,0_1,122,2.4111609743899196,2.4026391291171376,0.008521845272781992,0.004260922636390996
3_1,0_1,123,2.413906338423866,2.4053844931441217,0.008521845279744422,0.004260922639872211
3_1,0_1,124,2.4166515673225284,2.408129722026789,0.008521845295739183,0.004260922647869592
3_1,0_1,125,2.419317367476474,2.41079552224642,0.008521845230053948,0.004260922615026974
3_1,0_1,126,2.4219545216567764,2.413432676394293,0.008521845262483563,0.004260922631241781
3_1,0_1,127,2.424582152691217,2.4160603131106537,0.008521839580563295,0.004260919790281648
3_1,0_1,128,2.42716469891356,2.4186428594433274,0.00852183947023244,0.00426091973511622
3_1,0_1,129,2.4296921986558178,2.42117035943834,0.008521839217477734,0.004260919608738867
3_1,0_1,130,2.43214106849269,2.4236192293246464,0.008521839168043499,0.0042609195840217495
3_1,0_1,131,2.4345743510486257,2.4260525118806386,0.0085218391679871,0.00426091958399355
3_1,0_1,132,2.437000100911937,2.428478263048973,0.008521837862963899,0.0042609189314819496
3_1,0_1,133,2.439407105103405,2.4308852672332306,0.008521837870174576,0.004260918935087288
3_1,0_1,134,2.4417632971991807,2.433241459729661,0.008521837469519511,0.0042609187347597555
3_1,0_1,135,2.4440535733141644,2.435531736017303,0.008521837296861179,0.004260918648430589
3_1,0_1,136,2.4463368769875102,2.4378150397733176,0.00852183721419264,0.00426091860709632
3_1,0_1,137,2.448605423237309,2.4400835860063386,0.00852183723097033,0.004260918615485165
3_1,0_1,138,2.4508286995706987,2.442306861687903,0.008521837882795591,0.0042609189413977955
3_1,0_1,139,2.453020877950665,2.4444690714190056,0.008551806531659434,0.004275903265829717
3_1,0_1,140,2.4552127531989503,2.4466283860464726,0.008584367152477679,0.004292183576238839
3_1,0_1,141,2.4573749608283313,2.4487864701114392,0.00858849071689205,0.004294245358446025
3_1,0_1,142,2.4595342751630254,2.4509056782432763,0.008628596919749043,0.0043142984598745215
3_1,0_1,143,2.4616923590200495,2.4530116222363807,0.008680736783668763,0.004340368391834382
3_1,0_1,144,2.463811566678941,2.455116959791317,0.008694606887623912,0.004347303443811956
3_1,0_1,145,2.4659175106317157,2.457202541769516,0.00871496886219969,0.004357484431099845
3_1,0_1,146,2.4680228477319126,2.4592836388950334,0.008739208836879175,0.004369604418439588
3_1,0_1,147,2.470108429419087,2.461343017370705,0.008765412048381993,0.0043827060241909965
3_1,0_1,148,2.4721895263444345,2.463394342814279,0.008795183530155626,0.004397591765077813
3_1,0_1,149,2.4742489041773355,2.4654250905848833,0.008823813592452101,0.0044119067962260505
3_1,0_1,150,2.47630022947312,2.46737534562,0.008924883853119958,0.004462441926559979
3_1,0_1,151,2.4782504842569772,2.4693224163499714,0.008928067907005843,0.004464033953502922
3_1,0_1,152,2.480197554972377,2.47112890449515,0.009068650477226825,0.0045343252386134125
3_1,0_1,153,2.4819210131652594,2.4729353907015796,0.008985622463679732,0.004492811231839866
3_1,0_1,154,2.483637177391192,2.4746842330554264,0.008952944335765434,0.004476472167882717
3_1,0_1,155,2.4853483063098856,2.4759972939103023,0.009351012399583247,0.004675506199791624
3_1,0_1,156,2.487059350407207,2.4773103546338033,0.009748995773403824,0.004874497886701912
3_1,0_1,157,2.4882244563457117,2.4785427696180067,0.009681686727704975,0.004840843363852487
3_1,0_1,158,2.489389517453468,2.4797751846021945,0.009614332851273666,0.004807166425636833
3_1,0_1,159,2.4904103703468587,2.480962168550143,0.009448201796715683,0.004724100898357841
3_1,0_1,160,2.49143116938242,2.482149152498055,0.009282016884365252,0.004641008442182626
3_1,0_1,161,2.492301480896696,2.48305950069809,0.009241980198606115,0.004620990099303057
3_1,0_1,162,2.493150577638395,2.483969848895276,0.009180728743118927,0.004590364371559463
3_1,0_1,163,2.4939040348304737,2.484858057413558,0.009045977416915818,0.004522988708457909
3_1,0_1,164,2.4946574399522645,2.4857462659318377,0.008911174020426849,0.004455587010213424
3_1,0_1,165,2.4953602460391386,2.48661280654074,0.008747439498398624,0.004373719749199312
3_1,0_1,166,2.4960557445186407,2.4874793471495584,0.008576397369082223,0.004288198684541111
3_1,0_1,167,2.4967512365720728,2.4881557146525,0.00859552191957258,0.00429776095978629
3_1,0_1,168,2.497382303785491,2.488832082155162,0.008550221630328814,0.004275110815164407
3_1,0_1,169,2.4979275755725903,2.4894966624206707,0.008430913151919572,0.004215456575959786
3_1,0_1,170,2.498472775305285,2.4901612426861757,0.008311532619109219,0.004155766309554609
3_1,0_1,171,2.4989820497398045,2.4908142492526864,0.008167800487118182,0.004083900243559091
3_1,0_1,172,2.4994794431536405,2.4914672558191597,0.008012187334480725,0.004006093667240362
3_1,0_1,173,2.499951677610207,2.4919907933177656,0.00796088429244124,0.00398044214622062
3_1,0_1,174,2.500423901131833,2.4925143305692683,0.007909570562564916,0.003954785281282458
3_1,0_1,175,2.500870606782851,2.493027564048852,0.007843042733998828,0.003921521366999414
3_1,0_1,176,2.501317272909074,2.493540796125173,0.007776476783900588,0.003888238391950294
3_1,0_1,177,2.5017415751418457,2.4940474493008975,0.007694125840948196,0.003847062920474098
3_1,0_1,178,2.5021332332168718,2.4945541019281254,0.007579131288746321,0.0037895656443731607
3_1,0_1,179,2.502517119146701,2.494969428226983,0.007547690919718075,0.0037738454598590376
3_1,0_1,180,2.5029009835675478,2.4953847545258396,0.007516229041708122,0.003758114520854061
3_1,0_1,181,2.503218907242337,2.4957951648492305,0.007423742393106725,0.0037118711965533624
3_1,0_1,182,2.503536695895346,2.4962055751726204,0.007331120722725792,0.003665560361362896
3_1,0_1,183,2.5038491719162943,2.4966068911782227,0.007242280738071649,0.0036211403690358246
3_1,0_1,184,2.504154846199427,2.4970082071838235,0.00714663901560364,0.00357331950780182
3_1,0_1,185,2.50446049798026,2.497351793305739,0.007108704674521071,0.0035543523372605357
3_1,0_1,186,2.504752537227939,2.497695379427654,0.00705715780028493,0.003528578900142465
3_1,0_1,187,2.505042096798611,2.4980304057030382,0.0070116910955726475,0.0035058455477863237
3_1,0_1,188,2.505331649820276,2.498365431978422,0.006966217841853695,0.0034831089209268473
3_1,0_1,189,2.50559991200943,2.4986877805645453,0.006912131444884562,0.003456065722442281
3_1,0_1,190,2.505868157525201,2.499010129150646,0.006858028374554959,0.0034290141872774793
3_1,0_1,191,2.50613634539854,2.4993160170733395,0.006820328325200631,0.0034101641626003154
3_1,0_1,192,2.506401295896737,2.499621904996032,0.006779390900705007,0.0033896954503525034
3_1,0_1,193,2.5066591032205623,2.499915612306657,0.006743490913905248,0.003371745456952624
3_1,0_1,194,2.506905893490161,2.5001897466025715,0.006716146887589591,0.0033580734437947957
3_1,0_1,195,2.507152627341573,2.500463880898485,0.006688746443087812,0.003344373221543906
3_1,0_1,196,2.5073966236661827,2.500725678203206,0.00667094546297653,0.003335472731488265
3_1,0_1,197,2.507640602447075,2.500987475507904,0.0066531269391711945,0.0033265634695855972
3_1,0_1,198,2.507875607256103,2.5012154772756765,0.006660129980426532,0.003330064990213266
3_1,0_1,199,2.508110582115956,2.501443478712857,0.006667103403099173,0.0033335517015495864
3_1,0_1,200,2.5083417941080763,2.5016587266353443,0.006683067472732063,0.0033415337363660313
3_1,0_1,201,2.5085705793049016,2.5018739744425313,0.006696604862370226,0.003348302431185113
3_1,0_1,202,2.508799348787272,2.502067957252372,0.006731391534900322,0.003365695767450161
3_1,0_1,203,2.509025136342848,2.5022619400622115,0.006763196280636485,0.0033815981403182427
3_1,0_1,204,2.509250494950544,2.5024535496354763,0.006796945315067582,0.003398472657533791
3_1,0_1,205,2.5094725139818546,2.502633795371198,0.006838718610656436,0.003419359305328218
3_1,0_1,206,2.509690653124681,2.5028140411069195,0.006876612017761463,0.0034383060088807316
3_1,0_1,207,2.5099087723465767,2.502993165413456,0.006915606933120877,0.0034578034665604385
3_1,0_1,208,2.5101213247660223,2.5031722897179067,0.006949035048115615,0.0034745175240578074
3_1,0_1,209,2.510333862081794,2.5033428325290914,0.006991029552702699,0.0034955147763513494
3_1,0_1,210,2.5105441766683647,2.503513375340273,0.007030801328091751,0.0035154006640458757
3_1,0_1,211,2.5107517564769104,2.503681274596563,0.007070481880347312,0.003535240940173656
3_1,0_1,212,2.510959319742485,2.503841558907788,0.007117760834697062,0.003558880417348531
3_1,0_1,213,2.511165142552779,2.504001843218952,0.007163299333826867,0.0035816496669134334
3_1,0_1,214,2.511370961992259,2.5041610812078754,0.007209880784383671,0.0036049403921918355
3_1,0_1,215,2.5115748632263015,2.50432031919513,0.007254544031171317,0.0036272720155856586
3_1,0_1,216,2.511474085946127,2.5044771121460165,0.006996973800110329,0.0034984869000551644
3_1,0_1,217,2.5113733005470005,2.5046339050968998,0.006739395450100716,0.003369697725050358
3_1,0_1,218,2.511272514154549,2.5047894483017146,0.006483065852834535,0.0032415329264172676
3_1,0_1,219,2.5111696141054622,2.504944991506527,0.006224622598935081,0.0031123112994675406
3_1,0_1,220,2.511066007028274,2.505097251409556,0.0059687556187180135,0.0029843778093590068
3_1,0_1,221,2.510962398956255,2.505242848548091,0.005719550408163965,0.0028597752040819824
3_1,0_1,222,2.510857399156119,2.505388445686574,0.005468953469545124,0.002734476734772562
3_1,0_1,223,2.5107520597658226,2.5055291461591414,0.0052229136066812565,0.0026114568033406282
3_1,0_1,224,2.510646717450874,2.5056698466317044,0.004976870819169754,0.002488435409584877
3_1,0_1,225,2.510541318048495,2.505809256161736,0.004732061886759009,0.0023660309433795046
3_1,0_1,226,2.5104352560789636,2.5059486656917604,0.004486590387203115,0.0022432951936015577
3_1,0_1,227,2.510329192894257,2.5060843955396557,0.004244797354601371,0.0021223986773006853
3_1,0_1,228,2.5102229947740704,2.5062144845756866,0.0040085101983837745,0.0020042550991918873
3_1,0_1,229,2.510115649389041,2.506344573611712,0.003771075777329269,0.0018855378886646346
3_1,0_1,230,2.5100082968382487,2.50646318717574,0.003545109662508761,0.0017725548312543804
3_1,0_1,231,2.509900084002635,2.506581800431096,0.0033182835715392933,0.0016591417857696467
3_1,0_1,232,2.509791869937947,2.506696215851826,0.0030956540861208914,0.0015478270430604457
3_1,0_1,233,2.5096830110339314,2.5068106310883103,0.002872379945621173,0.0014361899728105865
3_1,0_1,234,2.509574089173047,2.5069100848259795,0.0026640043470673724,0.0013320021735336862
3_1,0_1,235,2.5094651651483866,2.507009538563648,0.002455626584738635,0.0012278132923693175
3_1,0_1,236,2.509355221698259,2.50710843636469,0.0022467853335692567,0.0011233926667846283
3_1,0_1,237,2.509243497141532,2.5072073341657313,0.0020361629758007815,0.0010180814879003908
3_1,0_1,238,2.5091315113607937,2.50729303797499,0.001838473385803674,0.000919236692901837
3_1,0_1,239,2.5090164549772735,2.507378741784247,0.0016377131930265243,0.0008188565965132621
3_1,0_1,240,2.508901396567108,2.5074595575389886,0.0014418390281192295,0.0007209195140596147
3_1,0_1,241,2.50878585347912,2.5075403732937294,0.0012454801853905018,0.0006227400926952509
3_1,0_1,242,2.5086701852206756,2.507613863751443,0.001056321469232735,0.0005281607346163675
3_1,0_1,243,2.5085545151730595,2.507687354209155,0.0008671609639043787,0.00043358048195218934
3_1,0_1,244,2.5084379383007374,2.5077520950546046,0.0006858432461327446,0.0003429216230663723
3_1,0_1,245,2.5083213574084517,2.5078168359000537,0.0005045215083980814,0.0002522607541990407
3_1,0_1,246,2.5082037786504174,2.50787989016899,0.00032388848142739235,0.00016194424071369617
3_1,0_1,247,2.5080855571809395,2.5079429442755248,0.0001426129054147296,7.13064527073648e-05
3_1,0_1,248,2.5079673332422407,2.50799754541958,-3.0212177339450363e-05,-1.5106088669725182e-05
3_1,0_1,249,2.507848721109934,2.5080521465636343,-0.00020342545370022336,-0.00010171272685011168
3_1,0_1,250,2.507730107263546,2.508103128638895,-0.000373021375348781,-0.0001865106876743905
3_1,0_1,251,2.507611438972059,2.5081541104353895,-0.0005426714633305352,-0.0002713357316652676
3_1,0_1,252,2.5074920174908897,2.5082024434373653,-0.0007104259464756346,-0.0003552129732378173
3_1,0_1,253,2.5073725951002577,2.5082507764393407,-0.0008781813390830173,-0.00043909066954150866
3_1,0_1,254,2.507252861864881,2.508295230657095,-0.0010423687922140878,-0.0005211843961070439
3_1,0_1,255,2.5071326357772596,2.5083396848748483,-0.0012070490975886194,-0.0006035245487943097
3_1,0_1,256,2.5070122534429986,2.5083828225078952,-0.0013705690648966318,-0.0006852845324483159
3_1,0_1,257,2.5068918700437046,2.50842265301623,-0.0015307829725252908,-0.0007653914862626454
3_1,0_1,258,2.5067713309122133,2.50846248352456,-0.001691152612346869,-0.0008455763061734345
3_1,0_1,259,2.5066493990022582,2.5084940583273143,-0.001844659325056064,-0.000922329662528032
3_1,0_1,260,2.506527464885133,2.508525633130066,-0.0019981682449330407,-0.0009990841224665203
3_1,0_1,261,2.5064051233064775,2.508552117068682,-0.0021469937622047297,-0.0010734968811023649
3_1,0_1,262,2.5062827809556727,2.508578601007297,-0.002295820051624098,-0.001147910025812049
3_1,0_1,263,2.5061602976099806,2.508603362175269,-0.0024430645652882,-0.0012215322826441
4_1,0_1,1,0.21372087891926128,0.21392318784332442,-0.00020230892406314371,-0.00010115446203157186
4_1,0_1,2,0.4274386666122608,0.4278338411123147,-0.0003951745000538853,-0.00019758725002694266
4_1,0_1,3,0.6410116874219015,0.6411484294309229,-0.00013674200902136224,-6.837100451068112e-05
4_1,0_1,4,0.7586888378720043,0.7379336848765569,0.02075515299544739,0.010377576497723695
4_1,0_1,5,0.8431702882972372,0.8224344080182072,0.02073588027902995,0.010367940139514975
4_1,0_1,6,0.9276408985251416,0.9069337464291048,0.020707152096036796,0.010353576048018398
4_1,0_1,7,1.0121007618529463,0.9913842193769468,0.020716542475999522,0.010358271237999761
4_1,0_1,8,1.096549370440771,1.075810167554,0.020739202886771002,0.010369601443385501
4_1,0_1,9,1.1808141703503456,1.1598086371170613,0.021005533233284357,0.010502766616642178
4_1,0_1,10,1.223915815177593,1.2029104881467403,0.021005327030852783,0.010502663515426391
4_1,0_1,11,1.2669833597356857,1.2459788577821638,0.02100450195352188,0.01050225097676094
4_1,0_1,12,1.3100210678410587,1.289021088232265,0.02099997960879363,0.010499989804396814
4_1,0_1,13,1.3530583971236414,1.3320630310105732,0.02099536611306818,0.01049768305653409
4_1,0_1,14,1.396078473968513,1.3750827617589618,0.02099571220955121,0.010497856104775605
4_1,0_1,15,1.4390878810641503,1.41809210838663,0.020995772677520286,0.010497886338760143
4_1,0_1,16,1.4819081652527881,1.4609125136809238,0.020995651571864338,0.010497825785932169
4_1,0_1,17,1.5074471572174393,1.4864514373617057,0.020995719855733563,0.010497859927866782
4_1,0_1,18,1.5329359685054718,1.5119402447441215,0.020995723761350282,0.010497861880675141
4_1,0_1,19,1.5583543366300041,1.5373590617069506,0.02099527492305353,0.010497637461526765
4_1,0_1,20,1.5837721875349984,1.5627774288248526,0.020994758710145778,0.010497379355072889
4_1,0_1,21,1.6091867052756175,1.5881919550803199,0.020994750195297618,0.010497375097648809
4_1,0_1,22,1.6345971974485447,1.613602417834791,0.020994779613753733,0.010497389806876867
4_1,0_1,23,1.659988252838815,1.638993497660549,0.0209947551782661,0.01049737758913305
4_1,0_1,24,1.685364894304592,1.6643702632223163,0.020994631082275728,0.010497315541137864
4_1,0_1,25,1.7105391118613384,1.689544457920951,0.020994653940387353,0.010497326970193677
4_1,0_1,26,1.7270563461521242,1.7060616942530005,0.02099465189912375,0.010497325949561875
4_1,0_1,27,1.7435210266922183,1.7225263991201214,0.020994627572096913,0.010497313786048457
4_1,0_1,28,1.7598959998254724,1.7389013805865765,0.020994619238895895,0.010497309619447948
4_1,0_1,29,1.7762563787695,1.75526176982036,0.02099460894913996,0.01049730447456998
4_1,0_1,30,1.7926041438889218,1.7716095828927425,0.020994560996179246,0.010497280498089623
4_1,0_1,31,1.8089516939040642,1.7879571812914707,0.02099451261259344,0.01049725630629672
4_1,0_1,32,1.8252964137578496,1.804301902865325,0.020994510892524465,0.010497255446262233
4_1,0_1,33,1.8416346809318893,1.8206401701029198,0.020994510828969526,0.010497255414484763
4_1,0_1,34,1.8579375130498954,1.8369430080762863,0.020994504973609107,0.010497252486804554
4_1,0_1,35,1.874226690560073,1.853232193234841,0.020994497325232064,0.010497248662616032
4_1,0_1,36,1.8903086247583039,1.8693141498257824,0.02099447493252149,0.010497237466260745
4_1,0_1,37,1.9015650394375412,1.882377977161935,0.019187062275606293,0.009593531137803146
4_1,0_1,38,1.9127877184907487,1.8954417884255241,0.017345930065224557,0.008672965032612279
4_1,0_1,39,1.9239514136628328,1.90669824402605,0.017253169636782806,0.008626584818391403
4_1,0_1,40,1.935096046723515,1.9179209207566539,0.017175125966861104,0.008587562983430552
